Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000267796.8|LIN37|protein_coding|chr19:[35748360,35754519)/+	4	0.00015	3	0.00011005943209333039
ENSG00000269688.1|ENSG00000269688|lncRNA|chr19:[38844728,38845499)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000188505.5|NCCRP1|protein_coding|chr19:[39196963,39201884)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000226763.5|SRRM5|protein_coding|chr19:[43596616,43614498)/+	13	0.00048	7	0.00025680534155110427
ENSG00000124444.16|ZNF576|protein_coding|chr19:[43596391,43601157)/+	10	0.00037	5	0.00018343238682221733
ENSG00000267058.1|ENSG00000267058|lncRNA|chr19:[43891803,43901805)/-	3	0.00011	3	0.00011005943209333039
ENSG00000159905.15|ZNF221|protein_coding|chr19:[43951222,43967709)/+	8	0.00029	7	0.00025680534155110427
ENSG00000159882.13|ZNF230|protein_coding|chr19:[44002956,44013924)/+	9	0.00033	4	0.00014674590945777387
ENSG00000159885.14|ZNF222|protein_coding|chr19:[44025341,44033110)/+	5	0.00018	3	0.00011005943209333039
ENSG00000290603.1|CEACAM22P|lncRNA|chr19:[44537057,44620821)/-	3	0.00011	3	0.00011005943209333039
ENSG00000177045.11|SIX5|protein_coding|chr19:[45764784,45769252)/-	12	0.00044	6	0.00022011886418666079
ENSG00000275719.1|ENSG00000275719|lncRNA|chr19:[46787814,46789043)/+	6	0.00022	3	0.00011005943209333039
ENSG00000105398.4|SULT2A1|protein_coding|chr19:[47870466,47886315)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000269534.5|ENSG00000269534|lncRNA|chr19:[48118431,48127706)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000269352.1|PTOV1-AS2|lncRNA|chr19:[49856969,49859289)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000062822.16|POLD1|protein_coding|chr19:[50384203,50418018)/+	5	0.00018	4	0.00014674590945777387
ENSG00000258405.11|ZNF578|protein_coding|chr19:[52453552,52516882)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000213801.4|ZNF321P|transcribed_processed_pseudogene|chr19:[52927134,52942601)/-	8	0.00029	4	0.00014674590945777387
ENSG00000269082.1|ENSG00000269082|lncRNA|chr19:[52956040,52981654)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000130433.8|CACNG6|protein_coding|chr19:[53991636,54012666)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000088053.11|GP6|protein_coding|chr19:[55013704,55038264)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000197483.10|ZNF628|protein_coding|chr19:[55476616,55484487)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000179922.6|ZNF784|protein_coding|chr19:[55620740,55624566)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267096.1|ENSG00000267096|lncRNA|chr19:[55670631,55672069)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000290720.1|ZNF542P|lncRNA|chr19:[56368098,56379828)/+	9	0.00033	4	0.00014674590945777387
ENSG00000083817.9|ZNF416|protein_coding|chr19:[57571565,57578911)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000183647.11|ZNF530|protein_coding|chr19:[57599884,57612722)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000083812.13|ZNF324|protein_coding|chr19:[58467055,58475436)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000266933.2|MADCAM1-AS1|lncRNA|chr19:[490045,507833)/-	4	0.00015	1	3.6686477364443466e-05
ENSG00000275162.1|ENSG00000275162|lncRNA|chr19:[956484,958149)/+	6	0.00022	2	7.337295472888693e-05
ENSG00000196684.12|HSH2D|protein_coding|chr19:[16134027,16158575)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000173809.18|TDRD12|protein_coding|chr19:[32719752,32829580)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000269303.1|GRAMD1A-AS1|lncRNA|chr19:[34998232,35000170)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267605.8|ENSG00000267605|lncRNA|chr19:[37235506,37304395)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000188493.15|C19orf54|protein_coding|chr19:[40740855,40751553)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000276926.1|MIR6797|miRNA|chr19:[41869626,41869698)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000169515.9|CCDC8|protein_coding|chr19:[46410328,46413564)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000161618.10|ALDH16A1|protein_coding|chr19:[49453224,49471050)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000105619.14|TFPT|protein_coding|chr19:[54107019,54115657)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267549.6|ZSCAN5A-AS1|lncRNA|chr19:[56314702,56365316)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000070423.18|RNF126|protein_coding|chr19:[647525,663233)/-	7	0.00026	4	0.00014674590945777387
ENSG00000174837.15|ADGRE1|protein_coding|chr19:[6887565,6940459)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000268931.1|ENSG00000268931|lncRNA|chr19:[8423354,8427827)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000269427.1|ENSG00000269427|lncRNA|chr19:[16630742,16643942)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000105717.14|PBX4|protein_coding|chr19:[19561706,19618693)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000182324.7|KCNJ14|protein_coding|chr19:[48455573,48466980)/+	6	0.00022	5	0.00018343238682221733
ENSG00000099625.14|CBARP|protein_coding|chr19:[1228286,1238027)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267481.1|ENSG00000267481|lncRNA|chr19:[19788754,19790531)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000281468.1|ENSG00000281468|lncRNA|chr19:[27802837,27803472)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000267024.1|ENSG00000267024|lncRNA|chr19:[34426111,34428273)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000105711.14|SCN1B|protein_coding|chr19:[35030469,35040449)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000267682.1|ENSG00000267682|lncRNA|chr19:[37337235,37337743)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000268051.1|ENSG00000268051|lncRNA|chr19:[37963852,37964790)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000105409.19|ATP1A3|protein_coding|chr19:[41966581,41997497)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000286613.1|ENSG00000286613|lncRNA|chr19:[43897210,43898533)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000117877.11|POLR1G|protein_coding|chr19:[45406643,45410737)/+	9	0.00033	6	0.00022011886418666079
ENSG00000269124.1|ENSG00000269124|lncRNA|chr19:[46320196,46340004)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000186806.6|VSIG10L|protein_coding|chr19:[51331535,51342139)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000283236.1|ENSG00000283236|transcribed_unprocessed_pseudogene|chr19:[51860241,51863236)/-	6	0.00022	2	7.337295472888693e-05
ENSG00000269235.4|ZNF350-AS1|lncRNA|chr19:[51949115,51981367)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000123870.11|ZNF137P|transcribed_unprocessed_pseudogene|chr19:[52592037,52597345)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000290073.1|ENSG00000290073|lncRNA|chr19:[52601274,52633353)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000268282.1|ENSG00000268282|processed_pseudogene|chr19:[53004039,53005150)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000227407.1|ENSG00000227407|lncRNA|chr19:[54430653,54434698)/-	9	0.00033	4	0.00014674590945777387
ENSG00000080031.10|PTPRH|protein_coding|chr19:[55181246,55209506)/-	4	0.00015	3	0.00011005943209333039
ENSG00000278328.1|MIR6802|miRNA|chr19:[55239911,55239976)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000284029.1|MIR6805|miRNA|chr19:[55388180,55388242)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000108106.14|UBE2S|protein_coding|chr19:[55399744,55407788)/-	6	0.00022	3	0.00011005943209333039
ENSG00000083807.10|SLC27A5|protein_coding|chr19:[58479511,58512413)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000176533.13|GNG7|protein_coding|chr19:[2511218,2702694)/-	3	0.00011	3	0.00011005943209333039
ENSG00000006638.13|TBXA2R|protein_coding|chr19:[3594506,3606875)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000105255.11|FSD1|protein_coding|chr19:[4304597,4323843)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000142449.13|FBN3|protein_coding|chr19:[8065401,8149592)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000181143.15|MUC16|protein_coding|chr19:[8848843,8981342)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000212497.1|RNA5SP465|rRNA_pseudogene|chr19:[12027912,12028021)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000248406.1|ENSG00000248406|transcribed_unprocessed_pseudogene|chr19:[12379745,12383687)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000180855.16|ZNF443|protein_coding|chr19:[12429705,12441021)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000256210.3|TMEM167AP2|processed_pseudogene|chr19:[14792317,14792533)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000273654.1|ENSG00000273654|transcribed_processed_pseudogene|chr19:[18022402,18032099)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000287526.1|ENSG00000287526|lncRNA|chr19:[33997288,34066283)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000267748.4|ENSG00000267748|protein_coding|chr19:[38289150,38304910)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000204941.14|PSG5|protein_coding|chr19:[43166255,43186536)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000104783.15|KCNN4|protein_coding|chr19:[43766532,43780976)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000124440.16|HIF3A|protein_coding|chr19:[46297041,46343433)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000265407.1|MIR4324|miRNA|chr19:[49308796,49308868)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000243829.1|ENSG00000243829|processed_pseudogene|chr19:[49719497,49720081)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000161681.17|SHANK1|protein_coding|chr19:[50659254,50719802)/-	8	0.00029	2	7.337295472888693e-05
ENSG00000268520.1|ENSG00000268520|lncRNA|chr19:[51361711,51365544)/-	5	0.00018	3	0.00011005943209333039
ENSG00000276570.1|ENSG00000276570|lncRNA|chr19:[55227218,55230279)/-	5	0.00018	3	0.00011005943209333039
ENSG00000095752.7|IL11|protein_coding|chr19:[55364381,55370463)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000152454.4|ZNF256|protein_coding|chr19:[57940832,57947706)/-	4	0.00015	1	3.6686477364443466e-05
ENSG00000141933.9|TPGS1|protein_coding|chr19:[507496,519654)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000099864.18|PALM|protein_coding|chr19:[708934,748329)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000248015.7|ENSG00000248015|lncRNA|chr19:[1392169,1396467)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000115255.12|REEP6|protein_coding|chr19:[1491165,1497927)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000176490.5|DIRAS1|protein_coding|chr19:[2714566,2721372)/-	5	0.00018	2	7.337295472888693e-05
ENSG00000288906.1|ENSG00000288906|lncRNA|chr19:[2949660,2950658)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000174917.9|MICOS13|protein_coding|chr19:[5678420,5680516)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000142347.19|MYO1F|protein_coding|chr19:[8520777,8577577)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000234773.9|ENSG00000234773|transcribed_unprocessed_pseudogene|chr19:[12207331,12209563)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000269694.1|ENSG00000269694|lncRNA|chr19:[18881679,18883376)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000269373.1|ENSG00000269373|unprocessed_pseudogene|chr19:[20838514,20847417)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000268598.1|VN1R80P|unprocessed_pseudogene|chr19:[21063923,21064261)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000126264.10|HCST|protein_coding|chr19:[35902528,35904377)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000267422.1|ENSG00000267422|transcribed_processed_pseudogene|chr19:[37779685,37792865)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000254887.2|POU2F2-AS1|lncRNA|chr19:[42132554,42137386)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000142235.13|LMTK3|protein_coding|chr19:[48485270,48513935)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000088002.12|SULT2B1|protein_coding|chr19:[48552171,48599425)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000221916.4|C19orf73|protein_coding|chr19:[49118401,49119143)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000142408.7|CACNG8|protein_coding|chr19:[53962936,53990215)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000267149.2|ENSG00000267149|lncRNA|chr19:[55027592,55053928)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000160439.16|RDH13|protein_coding|chr19:[55039107,55071291)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000119574.13|ZBTB45|protein_coding|chr19:[58513529,58538911)/-	5	0.00018	4	0.00014674590945777387
ENSG00000269318.1|ENSG00000269318|lncRNA|chr19:[4356636,4358448)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000284268.1|MIR1181|miRNA|chr19:[10403457,10403538)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000104998.4|IL27RA|protein_coding|chr19:[14031761,14053218)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000186115.13|CYP4F2|protein_coding|chr19:[15878022,15898077)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000269053.1|ENSG00000269053|lncRNA|chr19:[17419304,17419774)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000291130.1|ENSG00000291130|lncRNA|chr19:[20340261,20424986)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000268184.1|ENSG00000268184|lncRNA|chr19:[21768771,21793860)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000226510.2|UPK1A-AS1|lncRNA|chr19:[35667947,35673304)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000181007.9|ZFP82|protein_coding|chr19:[36383119,36418644)/-	3	0.00011	3	0.00011005943209333039
ENSG00000269959.1|SPACA6-AS1|lncRNA|chr19:[51685362,51693456)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000269834.8|ZNF528-AS1|lncRNA|chr19:[52388835,52397791)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000198046.13|ZNF667|protein_coding|chr19:[56439324,56478065)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000268565.1|ENSG00000268565|lncRNA|chr19:[4654963,4655524)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000180739.15|S1PR5|protein_coding|chr19:[10512741,10517931)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000130167.14|TSPAN16|protein_coding|chr19:[11296138,11326996)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000268743.1|ENSG00000268743|lncRNA|chr19:[16844024,16846473)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000288815.1|ENSG00000288815|lncRNA|chr19:[20636210,20637038)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000271109.2|LINC03049|lncRNA|chr19:[34849045,34860747)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000189001.11|SBSN|protein_coding|chr19:[35523366,35528351)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000099338.23|CATSPERG|protein_coding|chr19:[38335774,38370943)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000077348.10|EXOSC5|protein_coding|chr19:[41386370,41397362)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267508.6|ZNF285|protein_coding|chr19:[44382297,44401608)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267282.1|ENSG00000267282|lncRNA|chr19:[44882026,44890876)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000268001.1|CARD8-AS1|lncRNA|chr19:[48255674,48258199)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000179213.14|SIGLECL1|protein_coding|chr19:[51246347,51269330)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000242779.8|ZNF702P|transcribed_processed_pseudogene|chr19:[52966895,53037898)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000287608.1|ENSG00000287608|lncRNA|chr19:[53434660,53473936)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267551.3|GNA15-DT|lncRNA|chr19:[3141575,3155175)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000125910.6|S1PR4|protein_coding|chr19:[3172345,3180332)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000233270.1|SNRPEP4|processed_pseudogene|chr19:[5576659,5576938)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000102575.14|ACP5|protein_coding|chr19:[11574652,11579993)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000213290.4|PGK1P2|processed_pseudogene|chr19:[12559570,12561105)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000187867.10|PALM3|protein_coding|chr19:[14053362,14062076)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000160111.15|CPAMD8|protein_coding|chr19:[16892950,17026815)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000064547.14|LPAR2|protein_coding|chr19:[19623654,19628930)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000266910.2|ENSG00000266910|processed_pseudogene|chr19:[30037422,30038181)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000267779.7|LINC01533|lncRNA|chr19:[32025807,32073809)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000180884.10|ZNF792|protein_coding|chr19:[34956353,34964229)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267388.1|ENSG00000267388|lncRNA|chr19:[35960511,35964063)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000291312.1|ENSG00000291312|protein_coding|chr19:[39830481,39831956)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000231561.2|CEACAMP5|unprocessed_pseudogene|chr19:[42654199,42669076)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000267191.3|ZNF45-AS1|lncRNA|chr19:[43901865,43927767)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000130208.10|APOC1|protein_coding|chr19:[44914246,44919349)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000274306.1|MIR5088|miRNA|chr19:[49682116,49682195)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000213793.6|ZNF888|protein_coding|chr19:[52904414,52923470)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000268266.1|ENSG00000268266|lncRNA|chr19:[57477648,57482996)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000115257.15|PCSK4|protein_coding|chr19:[1481427,1490752)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000185361.9|TNFAIP8L1|protein_coding|chr19:[4639515,4655568)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000234750.1|ENSG00000234750|processed_pseudogene|chr19:[12284336,12285185)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000123154.12|WDR83|protein_coding|chr19:[12666801,12675832)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000278875.1|ENSG00000278875|TEC|chr19:[31364296,31366098)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000261857.7|MIA|protein_coding|chr19:[40771647,40777490)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000266903.3|CEACAM16-AS1|lncRNA|chr19:[44631572,44725217)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000177464.5|GPR4|protein_coding|chr19:[45589763,45602212)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000105392.17|CRX|protein_coding|chr19:[47819778,47843330)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000269404.7|SPIB|protein_coding|chr19:[50418937,50431314)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000142539.9|ENSG00000142539|protein_coding|chr19:[50415798,50428409)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000276831.1|ENSG00000276831|lncRNA|chr19:[55338944,55339283)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000173572.12|NLRP13|protein_coding|chr19:[55891698,55932336)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267522.1|LINC01864|lncRNA|chr19:[56066683,56078801)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000268081.3|ENSG00000268081|lncRNA|chr19:[21554639,21569256)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000105479.16|ODAD1|protein_coding|chr19:[48296456,48321971)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000267298.1|ENSG00000267298|lncRNA|chr19:[56311927,56312486)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000035115.22|SH3YL1|protein_coding|chr2:[217729,266398)/-	105	0.00385	71	0.0026047398928754862
ENSG00000143727.16|ACP1|protein_coding|chr2:[264139,278283)/+	38	0.00139	30	0.001100594320933304
ENSG00000151353.15|TMEM18|protein_coding|chr2:[663876,677406)/-	5	0.00018	4	0.00014674590945777387
ENSG00000130508.11|PXDN|protein_coding|chr2:[1631886,1744852)/-	516	0.01893	286	0.010492332526230832
ENSG00000032389.13|EIPR1|protein_coding|chr2:[3188924,3377830)/-	147	0.00539	97	0.0035585883043510163
ENSG00000171853.16|TRAPPC12|protein_coding|chr2:[3379674,3485094)/+	171	0.00627	114	0.004182258419546555
ENSG00000182551.14|ADI1|protein_coding|chr2:[3497365,3519531)/-	78	0.00286	46	0.0016875779587643995
ENSG00000171865.10|RNASEH1|protein_coding|chr2:[3541429,3558333)/-	51	0.00187	35	0.0012840267077555213
ENSG00000236790.7|LINC00299|lncRNA|chr2:[7988682,8488284)/-	55	0.00202	35	0.0012840267077555213
ENSG00000236008.5|LINC01814|lncRNA|chr2:[8461702,8592903)/-	60	0.0022	39	0.001430772617213295
ENSG00000231083.1|ENSG00000231083|lncRNA|chr2:[8600891,8622942)/-	7	0.00026	6	0.00022011886418666079
ENSG00000134313.17|KIDINS220|protein_coding|chr2:[8721080,8837630)/-	317	0.01163	213	0.007814219678626458
ENSG00000143797.12|MBOAT2|protein_coding|chr2:[8852689,9003709)/-	168	0.00616	113	0.004145571942182112
ENSG00000151693.11|ASAP2|protein_coding|chr2:[9206764,9405683)/+	251	0.00921	161	0.005906522855675398
ENSG00000119185.13|ITGB1BP1|protein_coding|chr2:[9403474,9423528)/-	61	0.00224	37	0.0013573996624844083
ENSG00000119203.14|CPSF3|protein_coding|chr2:[9423650,9473101)/+	58	0.00213	33	0.0012106537530266344
ENSG00000134330.19|IAH1|protein_coding|chr2:[9473657,9496543)/+	38	0.00139	26	0.0009538484114755302
ENSG00000151694.15|ADAM17|protein_coding|chr2:[9488485,9556732)/-	250	0.00917	165	0.006053268765133172
ENSG00000134308.14|YWHAQ|protein_coding|chr2:[9583966,9630997)/-	193	0.00708	119	0.004365690806368772
ENSG00000115750.17|TAF1B|protein_coding|chr2:[9843442,9934416)/+	116	0.00426	65	0.002384621028688825
ENSG00000172059.11|KLF11|protein_coding|chr2:[10042848,10054836)/+	10	0.00037	6	0.00022011886418666079
ENSG00000171848.16|RRM2|protein_coding|chr2:[10120697,10211725)/+	10	0.00037	7	0.00025680534155110427
ENSG00000115756.13|HPCAL1|protein_coding|chr2:[10302888,10427617)/+	44	0.00161	27	0.0009905348888399736
ENSG00000115758.14|ODC1|protein_coding|chr2:[10439967,10448327)/-	57	0.00209	40	0.0014674590945777386
SNORA80B|SNORA80B|snoRNA|chr2:[10446713,10446849)/-	24	0.00088	15	0.000550297160466652
ENSG00000115761.17|NOL10|protein_coding|chr2:[10562346,10689987)/-	184	0.00675	118	0.004329004329004329
ENSG00000143870.13|PDIA6|protein_coding|chr2:[10783390,10837977)/-	213	0.00781	143	0.005246166263115416
ENSG00000162976.13|SLC66A3|protein_coding|chr2:[11155197,11178870)/+	39	0.00143	25	0.0009171619341110867
ENSG00000134318.16|ROCK2|protein_coding|chr2:[11179758,11348330)/-	463	0.01699	268	0.009831975933670849
ENSG00000169016.17|E2F6|protein_coding|chr2:[11444374,11466177)/-	19	0.0007	14	0.0005136106831022085
ENSG00000134324.12|LPIN1|protein_coding|chr2:[11677594,11827409)/+	130	0.00477	90	0.003301782962799912
ENSG00000224184.7|MIR3681HG|lncRNA|chr2:[11833925,12702913)/+	14	0.00051	9	0.0003301782962799912
