Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000091986.16|CCDC80|protein_coding|chr3:[112596796,112649530)/-	129	0.03626	55	0.015458122540753232
ENSG00000163608.15|NEPRO|protein_coding|chr3:[113002443,113019861)/-	16	0.0045	11	0.0030916245081506464
ENSG00000144857.15|BOC|protein_coding|chr3:[113211002,113287459)/+	25	0.00703	16	0.004496908375491849
ENSG00000206530.11|CFAP44|protein_coding|chr3:[113286929,113441610)/-	27	0.00759	18	0.00505902192242833
ENSG00000285943.1|ENSG00000285943|protein_coding|chr3:[113361900,113515151)/-	19	0.00534	14	0.0039347948285553686
ENSG00000163611.11|SPICE1|protein_coding|chr3:[113442717,113515187)/-	6	0.00169	5	0.001405283867341203
ENSG00000176542.10|USF3|protein_coding|chr3:[113648384,113696646)/-	16	0.0045	10	0.002810567734682406
ENSG00000121579.14|NAA50|protein_coding|chr3:[113716457,113746300)/-	54	0.01518	41	0.011523327712197865
ENSG00000114573.12|ATP6V1A|protein_coding|chr3:[113746769,113812056)/+	42	0.0118	24	0.006745362563237774
ENSG00000163617.11|CCDC191|protein_coding|chr3:[113964136,114056594)/-	9	0.00253	8	0.0022484541877459247
ENSG00000181722.18|ZBTB20|protein_coding|chr3:[114314499,115147292)/-	375	0.1054	134	0.03766160764474424
ENSG00000243276.6|ENSG00000243276|lncRNA|chr3:[118004818,118810836)/-	31	0.00871	16	0.004496908375491849
ENSG00000144847.13|IGSF11|protein_coding|chr3:[118900556,119146068)/-	2	0.00056	2	0.0005621135469364812
ENSG00000121578.13|B4GALT4|protein_coding|chr3:[119211731,119240946)/-	12	0.00337	7	0.0019673974142776843
ENSG00000031081.11|ARHGAP31|protein_coding|chr3:[119294382,119420714)/+	23	0.00646	16	0.004496908375491849
ENSG00000176142.13|TMEM39A|protein_coding|chr3:[119428948,119468830)/-	38	0.01068	26	0.007307476110174255
ENSG00000113845.10|TIMMDC1|protein_coding|chr3:[119498546,119525090)/+	17	0.00478	10	0.002810567734682406
ENSG00000082701.17|GSK3B|protein_coding|chr3:[119821320,120094994)/-	174	0.0489	63	0.01770657672849916
ENSG00000288667.1|ENSG00000288667|lncRNA|chr3:[119978152,119990147)/-	14	0.00393	8	0.0022484541877459247
ENSG00000288662.1|ENSG00000288662|lncRNA|chr3:[119969043,120068204)/-	82	0.02305	40	0.011242270938729624
ENSG00000163428.4|LRRC58|protein_coding|chr3:[120324508,120349354)/-	11	0.00309	10	0.002810567734682406
ENSG00000163430.12|FSTL1|protein_coding|chr3:[120392292,120450993)/-	432	0.12142	157	0.044125913434513775
ENSG00000284121.1|MIR198|miRNA|chr3:[120395667,120395729)/-	16	0.0045	13	0.0036537380550871277
ENSG00000065518.8|NDUFB4|protein_coding|chr3:[120596327,120602507)/+	6	0.00169	4	0.0011242270938729624
ENSG00000173230.17|GOLGB1|protein_coding|chr3:[121663198,121749966)/-	107	0.03007	56	0.015739179314221474
ENSG00000173226.17|IQCB1|protein_coding|chr3:[121769760,121835079)/-	19	0.00534	15	0.0042158516020236085
ENSG00000114030.13|KPNA1|protein_coding|chr3:[122421901,122514945)/-	74	0.0208	47	0.013209668353007308
ENSG00000138496.17|PARP9|protein_coding|chr3:[122527923,122564577)/-	27	0.00759	15	0.0042158516020236085
ENSG00000163840.10|DTX3L|protein_coding|chr3:[122564337,122575203)/+	20	0.00562	13	0.0036537380550871277
ENSG00000173193.15|PARP14|protein_coding|chr3:[122680838,122730840)/+	48	0.01349	28	0.007869589657110737
ENSG00000169087.11|HSPBAP1|protein_coding|chr3:[122739998,122793831)/-	14	0.00393	9	0.002529510961214165
ENSG00000121542.12|SEC22A|protein_coding|chr3:[123201926,123274136)/+	51	0.01433	29	0.008150646430578976
ENSG00000206527.10|HACD2|protein_coding|chr3:[123490819,123585053)/-	62	0.01743	43	0.012085441259134345
ENSG00000065534.20|MYLK|protein_coding|chr3:[123610048,123884332)/-	433	0.1217	140	0.03934794828555368
ENSG00000160145.16|KALRN|protein_coding|chr3:[124033368,124726325)/+	35	0.00984	24	0.006745362563237774
ENSG00000082781.12|ITGB5|protein_coding|chr3:[124761947,124901418)/-	53	0.0149	33	0.00927487352445194
ENSG00000243986.2|ENO1P3|processed_pseudogene|chr3:[124862093,124863317)/-	3	0.00084	1	0.0002810567734682406
ENSG00000173706.15|HEG1|protein_coding|chr3:[124965709,125055997)/-	176	0.04947	78	0.021922428330522766
ENSG00000163848.21|ZNF148|protein_coding|chr3:[125225668,125375325)/-	75	0.02108	40	0.011242270938729624
ENSG00000114520.11|SNX4|protein_coding|chr3:[125446649,125520202)/-	44	0.01237	23	0.006464305789769534
ENSG00000144909.8|OSBPL11|protein_coding|chr3:[125528857,125595497)/-	10	0.00281	8	0.0022484541877459247
ENSG00000241288.8|LINC02614|lncRNA|chr3:[125827237,125916384)/-	42	0.0118	20	0.005621135469364812
ENSG00000114544.17|SLC41A3|protein_coding|chr3:[126006356,126101561)/-	9	0.00253	8	0.0022484541877459247
ENSG00000070476.15|ZXDC|protein_coding|chr3:[126437600,126475891)/-	17	0.00478	11	0.0030916245081506464
ENSG00000197763.20|TXNRD3|protein_coding|chr3:[126571778,126655124)/-	5	0.00141	5	0.001405283867341203
ENSG00000159685.11|CHCHD6|protein_coding|chr3:[126704239,126960420)/+	24	0.00675	16	0.004496908375491849
ENSG00000074416.16|MGLL|protein_coding|chr3:[127689061,128052190)/-	48	0.01349	30	0.008431703204047217
ENSG00000058262.11|SEC61A1|protein_coding|chr3:[128051640,128071705)/+	67	0.01883	45	0.012647554806070826
ENSG00000175792.12|RUVBL1|protein_coding|chr3:[128064777,128153914)/-	8	0.00225	7	0.0019673974142776843
ENSG00000132394.11|EEFSEC|protein_coding|chr3:[128153480,128408646)/+	20	0.00562	17	0.00477796514896009
ENSG00000163902.12|RPN1|protein_coding|chr3:[128619968,128681075)/-	41	0.01152	22	0.006183249016301293
ENSG00000075785.14|RAB7A|protein_coding|chr3:[128693668,128825942)/+	101	0.02839	54	0.01517706576728499
ENSG00000177646.20|ACAD9|protein_coding|chr3:[128879595,128924003)/+	10	0.00281	10	0.002810567734682406
ENSG00000169714.17|CNBP|protein_coding|chr3:[129167826,129183922)/-	27	0.00759	17	0.00477796514896009
ENSG00000181789.14|COPG1|protein_coding|chr3:[129249605,129277773)/+	23	0.00646	16	0.004496908375491849
ENSG00000183624.14|HMCES|protein_coding|chr3:[129278827,129306186)/+	2	0.00056	2	0.0005621135469364812
ENSG00000184897.7|H1-10|protein_coding|chr3:[129314770,129316286)/-	8	0.00225	4	0.0011242270938729624
ENSG00000129071.10|MBD4|protein_coding|chr3:[129430946,129440179)/-	11	0.00309	6	0.0016863406408094434
ENSG00000004399.13|PLXND1|protein_coding|chr3:[129555213,129606676)/-	12	0.00337	7	0.0019673974142776843
ENSG00000172765.19|TMCC1|protein_coding|chr3:[129647791,129893711)/-	79	0.0222	49	0.013771781899943788
ENSG00000253540.8|FAM86HP|transcribed_unprocessed_pseudogene|chr3:[130099257,130111472)/-	8	0.00225	3	0.0008431703204047217
ENSG00000196455.8|PIK3R4|protein_coding|chr3:[130678933,130746829)/-	21	0.0059	13	0.0036537380550871277
ENSG00000017260.20|ATP2C1|protein_coding|chr3:[130850594,131016712)/+	73	0.02052	44	0.012366498032602586
ENSG00000114670.14|NEK11|protein_coding|chr3:[131026849,131350465)/+	17	0.00478	12	0.003372681281618887
ENSG00000198585.12|NUDT16|protein_coding|chr3:[131381670,131388830)/+	4	0.00112	3	0.0008431703204047217
ENSG00000114686.9|MRPL3|protein_coding|chr3:[131462211,131502983)/-	18	0.00506	12	0.003372681281618887
ENSG00000081307.15|UBA5|protein_coding|chr3:[132654445,132679794)/+	24	0.00675	15	0.0042158516020236085
ENSG00000113971.21|NPHP3|protein_coding|chr3:[132680608,132722432)/-	22	0.00618	14	0.0039347948285553686
ENSG00000091527.17|CDV3|protein_coding|chr3:[133573685,133590261)/+	52	0.01461	34	0.00955593029792018
ENSG00000163785.13|RYK|protein_coding|chr3:[134065302,134250859)/-	63	0.01771	46	0.012928611579539067
ENSG00000214289.2|RPL39P5|transcribed_processed_pseudogene|chr3:[134351851,134356561)/-	24	0.00675	16	0.004496908375491849
ENSG00000114019.15|AMOTL2|protein_coding|chr3:[134355346,134375479)/-	101	0.02839	45	0.012647554806070826
ENSG00000288700.2|ENSG00000288700|lncRNA|chr3:[134485720,134951651)/+	22	0.00618	16	0.004496908375491849
ENSG00000182923.20|CEP63|protein_coding|chr3:[134485698,134587789)/+	20	0.00562	15	0.0042158516020236085
ENSG00000073711.11|PPP2R3A|protein_coding|chr3:[135965727,136147894)/+	43	0.01209	28	0.007869589657110737
ENSG00000114054.14|PCCB|protein_coding|chr3:[136250339,136337896)/+	18	0.00506	13	0.0036537380550871277
ENSG00000118007.13|STAG1|protein_coding|chr3:[136336235,136752403)/-	120	0.03373	52	0.01461495222034851
ENSG00000240695.1|ENSG00000240695|processed_pseudogene|chr3:[136736499,136737229)/-	2	0.00056	1	0.0002810567734682406
ENSG00000158092.7|NCK1|protein_coding|chr3:[136862207,136951606)/+	65	0.01827	32	0.008993816750983699
ENSG00000114098.18|ARMC8|protein_coding|chr3:[138187247,138298384)/+	39	0.01096	28	0.007869589657110737
ENSG00000158186.13|MRAS|protein_coding|chr3:[138347647,138405534)/+	26	0.00731	17	0.00477796514896009
ENSG00000280399.1|ENSG00000280399|TEC|chr3:[138482064,138485755)/+	1	0.00028	1	0.0002810567734682406
ENSG00000158234.13|FAIM|protein_coding|chr3:[138608605,138633376)/+	4	0.00112	2	0.0005621135469364812
ENSG00000051382.9|PIK3CB|protein_coding|chr3:[138652697,138834928)/-	29	0.00815	22	0.006183249016301293
ENSG00000175110.14|MRPS22|protein_coding|chr3:[139005805,139360497)/+	27	0.00759	19	0.005340078695896571
ENSG00000184432.11|COPB2|protein_coding|chr3:[139353945,139389736)/-	64	0.01799	44	0.012366498032602586
ENSG00000248932.8|COPB2-DT|lncRNA|chr3:[139389760,139782699)/+	11	0.00309	8	0.0022484541877459247
ENSG00000114120.14|SLC25A36|protein_coding|chr3:[140941829,140980995)/+	44	0.01237	23	0.006464305789769534
ENSG00000155893.13|PXYLP1|protein_coding|chr3:[141228725,141367753)/+	11	0.00309	7	0.0019673974142776843
ENSG00000249417.1|ENSG00000249417|lncRNA|chr3:[141267352,141367137)/-	17	0.00478	12	0.003372681281618887
ENSG00000177311.12|ZBTB38|protein_coding|chr3:[141324212,141449792)/+	79	0.0222	44	0.012366498032602586
ENSG00000155903.14|RASA2|protein_coding|chr3:[141487026,141615344)/+	89	0.02501	58	0.016301292861157952
ENSG00000285558.1|ENSG00000285558|protein_coding|chr3:[141738473,141807919)/+	16	0.0045	8	0.0022484541877459247
ENSG00000114125.14|RNF7|protein_coding|chr3:[141738248,141747560)/+	10	0.00281	6	0.0016863406408094434
ENSG00000069849.11|ATP1B3|protein_coding|chr3:[141876123,141926549)/+	39	0.01096	27	0.007588532883642495
ENSG00000114126.18|TFDP2|protein_coding|chr3:[141944427,142149544)/-	33	0.00927	24	0.006745362563237774
ENSG00000175066.16|GK5|protein_coding|chr3:[142157526,142225592)/-	31	0.00871	19	0.005340078695896571
ENSG00000114127.11|XRN1|protein_coding|chr3:[142306606,142448062)/-	70	0.01967	45	0.012647554806070826
ENSG00000244327.1|ENSG00000244327|lncRNA|chr3:[142465314,142472337)/-	8	0.00225	4	0.0011242270938729624
ENSG00000175054.16|ATR|protein_coding|chr3:[142449006,142578733)/-	57	0.01602	30	0.008431703204047217
ENSG00000144935.17|TRPC1|protein_coding|chr3:[142724033,142807888)/+	48	0.01349	31	0.008712759977515458
ENSG00000163714.18|U2SURP|protein_coding|chr3:[142964496,143060725)/+	35	0.00984	24	0.006745362563237774
ENSG00000181744.9|DIPK2A|protein_coding|chr3:[143971822,144048719)/+	8	0.00225	6	0.0016863406408094434
ENSG00000152952.14|PLOD2|protein_coding|chr3:[146035138,146163725)/-	129	0.03626	61	0.017144463181562677
ENSG00000114698.15|PLSCR4|protein_coding|chr3:[146192334,146251179)/-	46	0.01293	26	0.007307476110174255
ENSG00000188313.13|PLSCR1|protein_coding|chr3:[146515179,146544856)/-	24	0.00675	16	0.004496908375491849
ENSG00000163754.18|GYG1|protein_coding|chr3:[148991407,149031775)/+	23	0.00646	15	0.0042158516020236085
ENSG00000163755.9|HPS3|protein_coding|chr3:[149129637,149173732)/+	16	0.0045	9	0.002529510961214165
ENSG00000018408.15|WWTR1|protein_coding|chr3:[149517234,149736714)/-	68	0.01911	43	0.012085441259134345
ENSG00000114744.9|COMMD2|protein_coding|chr3:[149738471,149752495)/-	13	0.00365	8	0.0022484541877459247
ENSG00000082996.20|RNF13|protein_coding|chr3:[149812769,149962139)/+	39	0.01096	24	0.006745362563237774
ENSG00000070087.15|PFN2|protein_coding|chr3:[149964903,150050788)/-	23	0.00646	14	0.0039347948285553686
ENSG00000206199.11|ANKUB1|protein_coding|chr3:[149761099,149968385)/-	28	0.00787	18	0.00505902192242833
ENSG00000196428.13|TSC22D2|protein_coding|chr3:[150408297,150466422)/+	114	0.03204	61	0.017144463181562677
ENSG00000120742.11|SERP1|protein_coding|chr3:[150541997,150603228)/-	19	0.00534	14	0.0039347948285553686
ENSG00000144895.12|EIF2A|protein_coding|chr3:[150546677,150586016)/+	23	0.00646	17	0.00477796514896009
ENSG00000198843.14|SELENOT|protein_coding|chr3:[150602874,150630436)/+	8	0.00225	5	0.001405283867341203
ENSG00000181788.4|SIAH2|protein_coding|chr3:[150741124,150763477)/-	13	0.00365	9	0.002529510961214165
ENSG00000152601.18|MBNL1|protein_coding|chr3:[152243827,152465780)/+	354	0.09949	135	0.03794266441821248
ENSG00000174953.14|DHX36|protein_coding|chr3:[154272545,154324487)/-	47	0.01321	31	0.008712759977515458
ENSG00000196549.13|MME|protein_coding|chr3:[155024123,155183704)/+	137	0.0385	60	0.016863406408094434
ENSG00000169359.16|SLC33A1|protein_coding|chr3:[155821023,155854456)/-	21	0.0059	15	0.0042158516020236085
ENSG00000284952.1|ENSG00000284952|protein_coding|chr3:[155763042,155854442)/-	28	0.00787	20	0.005621135469364812
ENSG00000163655.16|GMPS|protein_coding|chr3:[155870649,155944020)/+	34	0.00956	19	0.005340078695896571
ENSG00000114850.7|SSR3|protein_coding|chr3:[156539552,156555149)/-	62	0.01743	35	0.00983698707138842
ENSG00000163659.13|TIPARP|protein_coding|chr3:[156673234,156706770)/+	56	0.01574	32	0.008993816750983699
ENSG00000197980.14|LEKR1|protein_coding|chr3:[156825480,157046129)/+	11	0.00309	5	0.001405283867341203
ENSG00000163660.12|CCNL1|protein_coding|chr3:[157146507,157160760)/-	103	0.02895	55	0.015458122540753232
ENSG00000243176.8|ENSG00000243176|lncRNA|chr3:[157174200,157381265)/+	34	0.00956	20	0.005621135469364812
ENSG00000197415.12|VEPH1|protein_coding|chr3:[157259741,157533619)/-	39	0.01096	21	0.005902192242833052
ENSG00000168779.21|SHOX2|protein_coding|chr3:[158095904,158106420)/-	2	0.00056	2	0.0005621135469364812
ENSG00000174891.14|RSRC1|protein_coding|chr3:[158105854,158545730)/+	87	0.02445	54	0.01517706576728499
ENSG00000178053.21|MLF1|protein_coding|chr3:[158571162,158607252)/+	8	0.00225	5	0.001405283867341203
ENSG00000079257.8|LXN|protein_coding|chr3:[158645821,158672648)/-	6	0.00169	4	0.0011242270938729624
ENSG00000168827.15|GFM1|protein_coding|chr3:[158644526,158695581)/+	35	0.00984	20	0.005621135469364812
ENSG00000283154.3|IQCJ-SCHIP1|protein_coding|chr3:[158962234,159897629)/+	84	0.02361	48	0.013490725126475547
ENSG00000068885.15|IFT80|protein_coding|chr3:[160256985,160399880)/-	43	0.01209	27	0.007588532883642495
ENSG00000113810.16|SMC4|protein_coding|chr3:[160399273,160434954)/+	21	0.0059	14	0.0039347948285553686
ENSG00000186432.10|KPNA4|protein_coding|chr3:[160495006,160565571)/-	61	0.01714	43	0.012085441259134345
ENSG00000238741.1|SCARNA7|scaRNA|chr3:[160514906,160515236)/-	88	0.02473	54	0.01517706576728499
ENSG00000169251.13|NMD3|protein_coding|chr3:[161104695,161253532)/+	24	0.00675	17	0.00477796514896009
ENSG00000114209.15|PDCD10|protein_coding|chr3:[167683297,167734939)/-	21	0.0059	14	0.0039347948285553686
ENSG00000173905.9|GOLIM4|protein_coding|chr3:[168008688,168095924)/-	96	0.02698	48	0.013490725126475547
ENSG00000085276.19|MECOM|protein_coding|chr3:[169083498,169663775)/-	17	0.00478	13	0.0036537380550871277
ENSG00000277925.1|Telomerase-vert|misc_RNA|chr3:[169764609,169765047)/-	5	0.00141	5	0.001405283867341203
ENSG00000270096.1|ENSG00000270096|lncRNA|chr3:[169794961,169796213)/+	2	0.00056	1	0.0002810567734682406
ENSG00000008952.17|SEC62|protein_coding|chr3:[169966634,169998373)/+	60	0.01686	39	0.010961214165261383
ENSG00000173889.16|PHC3|protein_coding|chr3:[170086731,170181749)/-	110	0.03092	57	0.016020236087689713
ENSG00000163558.13|PRKCI|protein_coding|chr3:[170222423,170305977)/+	58	0.0163	37	0.010399100618324901
ENSG00000136603.15|SKIL|protein_coding|chr3:[170357341,170396835)/+	33	0.00927	23	0.006464305789769534
ENSG00000013297.12|CLDN11|protein_coding|chr3:[170418867,170454733)/+	24	0.00675	17	0.00477796514896009
ENSG00000285218.1|ENSG00000285218|protein_coding|chr3:[170418867,170860380)/+	38	0.01068	23	0.006464305789769534
ENSG00000154310.17|TNIK|protein_coding|chr3:[171058413,171460408)/-	53	0.0149	36	0.01011804384485666
ENSG00000075651.17|PLD1|protein_coding|chr3:[171600403,171810950)/-	41	0.01152	24	0.006745362563237774
ENSG00000075420.13|FNDC3B|protein_coding|chr3:[172039577,172401669)/+	393	0.11046	150	0.04215851602023609
ENSG00000144959.11|NCEH1|protein_coding|chr3:[172630248,172711218)/-	45	0.01265	34	0.00955593029792018
ENSG00000114346.14|ECT2|protein_coding|chr3:[172750681,172821474)/+	28	0.00787	14	0.0039347948285553686
ENSG00000169760.18|NLGN1|protein_coding|chr3:[173396283,174294372)/+	366	0.10287	127	0.03569421023046655
ENSG00000177694.16|NAALADL2|protein_coding|chr3:[174438572,175810548)/+	158	0.04441	61	0.017144463181562677
ENSG00000177565.19|TBL1XR1|protein_coding|chr3:[177019339,177228000)/-	203	0.05705	82	0.02304665542439573
ENSG00000228221.6|LINC00578|lncRNA|chr3:[177441909,177767379)/+	64	0.01799	34	0.00955593029792018
ENSG00000228561.2|ENSG00000228561|lncRNA|chr3:[177683626,177691250)/+	6	0.00169	6	0.0016863406408094434
ENSG00000223930.9|ENSG00000223930|lncRNA|chr3:[178164007,178385479)/-	15	0.00422	10	0.002810567734682406
ENSG00000172667.11|ZMAT3|protein_coding|chr3:[178960120,179072215)/-	96	0.02698	48	0.013490725126475547
ENSG00000121879.6|PIK3CA|protein_coding|chr3:[179148113,179240093)/+	51	0.01433	36	0.01011804384485666
ENSG00000171109.19|MFN1|protein_coding|chr3:[179347708,179394936)/+	27	0.00759	18	0.00505902192242833
ENSG00000114450.11|GNB4|protein_coding|chr3:[179396087,179451476)/-	40	0.01124	27	0.007588532883642495
ENSG00000163728.11|TTC14|protein_coding|chr3:[180602162,180617828)/+	35	0.00984	21	0.005902192242833052
ENSG00000114416.19|FXR1|protein_coding|chr3:[180868140,180982753)/+	55	0.01546	36	0.01011804384485666
ENSG00000242808.12|SOX2-OT|lncRNA|chr3:[180989761,181836880)/+	3	0.00084	3	0.0008431703204047217
ENSG00000058063.16|ATP11B|protein_coding|chr3:[182793502,182921629)/+	63	0.01771	36	0.01011804384485666
ENSG00000043093.15|DCUN1D1|protein_coding|chr3:[182938073,182985953)/-	22	0.00618	12	0.003372681281618887
ENSG00000053524.13|MCF2L2|protein_coding|chr3:[183178040,183428778)/-	1	0.00028	1	0.0002810567734682406
ENSG00000240024.8|LINC00888|transcribed_unprocessed_pseudogene|chr3:[183451740,183455335)/+	3	0.00084	2	0.0005621135469364812
SNORA63D|SNORA63D|snoRNA|chr3:[183451858,183451990)/+	3	0.00084	2	0.0005621135469364812
ENSG00000291106.1|LINC00888|lncRNA|chr3:[183447581,183456017)/+	5	0.00141	3	0.0008431703204047217
ENSG00000201229.1|SNORA63D|snoRNA|chr3:[183451856,183451988)/+	3	0.00084	2	0.0005621135469364812
ENSG00000114796.16|KLHL24|protein_coding|chr3:[183635609,183684519)/+	31	0.00871	21	0.005902192242833052
ENSG00000163872.16|YEATS2|protein_coding|chr3:[183697796,183812624)/+	76	0.02136	50	0.014052838673412029
ENSG00000283765.1|ENSG00000283765|protein_coding|chr3:[183815567,183884889)/-	21	0.0059	17	0.00477796514896009
ENSG00000175193.14|PARL|protein_coding|chr3:[183829270,183884933)/-	21	0.0059	17	0.00477796514896009
ENSG00000145191.15|EIF2B5|protein_coding|chr3:[184135037,184146127)/+	7	0.00197	4	0.0011242270938729624
ENSG00000161203.14|AP2M1|protein_coding|chr3:[184174688,184184214)/+	25	0.00703	21	0.005902192242833052
ENSG00000175166.17|PSMD2|protein_coding|chr3:[184299197,184309050)/+	17	0.00478	9	0.002529510961214165
ENSG00000114867.22|EIF4G1|protein_coding|chr3:[184314494,184335358)/+	51	0.01433	34	0.00955593029792018
SNORD66|SNORD66|snoRNA|chr3:[184325695,184325771)/+	65	0.01827	40	0.011242270938729624
ENSG00000156931.16|VPS8|protein_coding|chr3:[184812142,185052614)/+	79	0.0222	51	0.01433389544688027
ENSG00000073803.14|MAP3K13|protein_coding|chr3:[185282940,185489094)/+	60	0.01686	38	0.010680157391793142
ENSG00000229638.1|RPL4P4|processed_pseudogene|chr3:[185417494,185418778)/-	6	0.00169	4	0.0011242270938729624
ENSG00000163904.13|SENP2|protein_coding|chr3:[185582495,185633551)/+	24	0.00675	17	0.00477796514896009
ENSG00000073792.16|IGF2BP2|protein_coding|chr3:[185643129,185825042)/-	89	0.02501	42	0.011804384485666104
ENSG00000136527.19|TRA2B|protein_coding|chr3:[185914557,185938103)/-	83	0.02333	51	0.01433389544688027
ENSG00000244405.8|ETV5|protein_coding|chr3:[186046313,186110318)/-	17	0.00478	11	0.0030916245081506464
ENSG00000238942.1|SNORD2|snoRNA|chr3:[186784795,186784864)/+	116	0.0326	56	0.015739179314221474
ENSG00000156976.17|EIF4A2|protein_coding|chr3:[186783204,186789897)/+	110	0.03092	58	0.016301292861157952
SNORA81|SNORA81|snoRNA|chr3:[186786675,186786852)/+	93	0.02614	55	0.015458122540753232
ENSG00000221420.2|SNORA81|snoRNA|chr3:[186786674,186786852)/+	93	0.02614	55	0.015458122540753232
