Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000188078.5|ENSG00000188078|unprocessed_pseudogene|chr22:[36536655,36537604)/-	4	2e-05	1	4.421746147553669e-06
ENSG00000284266.1|MIR4534|miRNA|chr22:[37988793,37988853)/+	1	0.0	1	4.421746147553669e-06
ENSG00000234869.1|LINC02925|lncRNA|chr22:[46541494,46548196)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000100427.16|MLC1|protein_coding|chr22:[50059390,50085426)/-	1	0.0	1	4.421746147553669e-06
ENSG00000063515.3|GSC2|protein_coding|chr22:[19146992,19150292)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000237476.2|LINC01637|lncRNA|chr22:[20957091,20964682)/+	1	0.0	1	4.421746147553669e-06
ENSG00000169314.15|C22orf15|protein_coding|chr22:[23762989,23765863)/+	1	0.0	1	4.421746147553669e-06
ENSG00000235573.2|ENSG00000235573|processed_pseudogene|chr22:[31113016,31113396)/+	3	1e-05	1	4.421746147553669e-06
ENSG00000232710.1|ENSG00000232710|lncRNA|chr22:[42136432,42139927)/-	1	0.0	1	4.421746147553669e-06
ENSG00000224856.2|RPL35AP36|processed_pseudogene|chr22:[43957026,43957348)/+	7	3e-05	2	8.843492295107338e-06
ENSG00000182257.8|PRR34|lncRNA|chr22:[46049477,46054144)/-	2	1e-05	1	4.421746147553669e-06
ENSG00000260708.2|TBC1D22A-DT|lncRNA|chr22:[46761892,46762564)/-	1	0.0	1	4.421746147553669e-06
ENSG00000144619.15|CNTN4|protein_coding|chr3:[2098812,3057959)/+	19	8e-05	15	6.632619221330503e-05
ENSG00000072756.18|TRNT1|protein_coding|chr3:[3126932,3153435)/+	384	0.0017	257	0.0011363887599212929
ENSG00000113851.16|CRBN|protein_coding|chr3:[3144627,3179727)/-	488	0.00216	323	0.001428224005659835
ENSG00000144455.14|SUMF1|protein_coding|chr3:[3700813,4467273)/-	2083	0.00921	1348	0.005960513806902346
ENSG00000286579.1|ENSG00000286579|lncRNA|chr3:[4269152,4311495)/-	173	0.00076	111	0.0004908138223784572
ENSG00000170364.13|SETMAR|protein_coding|chr3:[4303331,4317265)/+	134	0.00059	91	0.00040237889942738386
ENSG00000150995.21|ITPR1|protein_coding|chr3:[4493344,4847506)/+	677	0.00299	434	0.0019190378280382924
ENSG00000235978.8|ENSG00000235978|lncRNA|chr3:[4793221,4887293)/-	42	0.00019	26	0.00011496539983639539
ENSG00000235831.8|BHLHE40-AS1|lncRNA|chr3:[4896805,4980414)/-	49	0.00022	30	0.00013265238442661007
ENSG00000134107.5|BHLHE40|protein_coding|chr3:[4979436,4985323)/+	476	0.0021	301	0.0013309455904136544
ENSG00000134108.14|ARL8B|protein_coding|chr3:[5122248,5180911)/+	1950	0.00862	1279	0.005655413322721143
ENSG00000233912.1|ENSG00000233912|lncRNA|chr3:[5156904,5187329)/-	16	7e-05	10	4.421746147553669e-05
ENSG00000134109.11|EDEM1|protein_coding|chr3:[5187645,5219958)/+	920	0.00407	615	0.0027193738807455062
ENSG00000189229.12|ENSG00000189229|lncRNA|chr3:[6490459,6736750)/+	14	6e-05	7	3.095222303287568e-05
ENSG00000226258.7|GRM7-AS3|lncRNA|chr3:[6631007,6805479)/-	3	1e-05	3	1.3265238442661008e-05
ENSG00000236152.1|MRPS36P1|processed_pseudogene|chr3:[6773036,6773343)/-	9	4e-05	6	2.6530476885322015e-05
ENSG00000227110.7|LMCD1-AS1|lncRNA|chr3:[7951262,8611924)/-	761	0.00336	464	0.0020516902124649026
ENSG00000071282.12|LMCD1|protein_coding|chr3:[8501806,8574668)/+	6949	0.03073	3498	0.015467268024142734
ENSG00000125046.16|SSUH2|protein_coding|chr3:[8619385,8745040)/-	135	0.0006	83	0.00036700493024695454
ENSG00000182533.7|CAV3|protein_coding|chr3:[8733801,8841808)/+	10	4e-05	8	3.5373969180429353e-05
ENSG00000180914.11|OXTR|protein_coding|chr3:[8750380,8769628)/-	4697	0.02077	2598	0.011487696491344433
ENSG00000070950.10|RAD18|protein_coding|chr3:[8775401,8963773)/-	1290	0.0057	844	0.0037319537485352968
ENSG00000196220.17|SRGAP3|protein_coding|chr3:[8980590,9363053)/-	361	0.0016	234	0.0010346885985275584
ENSG00000254485.5|ENSG00000254485|lncRNA|chr3:[9292587,9363303)/-	227	0.001	146	0.0006455749375428357
ENSG00000206573.11|THUMPD3-AS1|lncRNA|chr3:[9349688,9398579)/-	474	0.0021	301	0.0013309455904136544
ENSG00000134077.16|THUMPD3|protein_coding|chr3:[9362970,9386791)/+	376	0.00166	233	0.0010302668523800049
ENSG00000168137.20|SETD5|protein_coding|chr3:[9397614,9479240)/+	2921	0.01292	1886	0.00833941323428622
ENSG00000163719.20|MTMR14|protein_coding|chr3:[9649432,9702393)/+	431	0.00191	292	0.0012911498750856714
ENSG00000156983.17|BRPF1|protein_coding|chr3:[9731728,9748019)/+	60	0.00027	43	0.00019013508434480777
ENSG00000114026.22|OGG1|protein_coding|chr3:[9749943,9788219)/+	154	0.00068	102	0.00045101810705047425
ENSG00000134072.11|CAMK1|protein_coding|chr3:[9757346,9769992)/-	47	0.00021	32	0.00014149587672171741
ENSG00000171148.14|TADA3|protein_coding|chr3:[9779966,9793011)/-	218	0.00096	145	0.000641153191395282
ENSG00000250151.9|ARPC4-TTLL3|protein_coding|chr3:[9793081,9835401)/+	939	0.00415	625	0.002763591342221043
ENSG00000241553.13|ARPC4|protein_coding|chr3:[9792494,9807101)/+	499	0.00221	332	0.0014680197209878182
ENSG00000214021.18|TTLL3|protein_coding|chr3:[9808085,9855138)/+	458	0.00203	306	0.0013530543211514227
ENSG00000156990.14|RPUSD3|protein_coding|chr3:[9837848,9844602)/-	54	0.00024	34	0.00015033936901682473
ENSG00000171135.15|JAGN1|protein_coding|chr3:[9890573,9894349)/+	73	0.00032	55	0.0002431960381154518
ENSG00000163702.21|IL17RC|protein_coding|chr3:[9917073,9933630)/+	73	0.00032	49	0.00021666556123012978
ENSG00000288550.3|ENSG00000288550|protein_coding|chr3:[9917115,9945385)/+	121	0.00054	83	0.00036700493024695454
ENSG00000163703.20|CRELD1|protein_coding|chr3:[9933792,9945413)/+	48	0.00021	34	0.00015033936901682473
ENSG00000163704.13|PRRT3|protein_coding|chr3:[9939449,9952408)/-	58	0.00026	35	0.00015476111516437842
ENSG00000230082.1|PRRT3-AS1|lncRNA|chr3:[9947403,9954787)/+	34	0.00015	21	9.285666909862704e-05
ENSG00000125037.13|EMC3|protein_coding|chr3:[9962681,10011202)/-	282	0.00125	188	0.0008312882757400897
ENSG00000180385.11|EMC3-AS1|transcribed_unprocessed_pseudogene|chr3:[9987903,9994331)/+	17	8e-05	12	5.306095377064403e-05
ENSG00000291224.1|ENSG00000291224|lncRNA|chr3:[9986884,10006990)/+	52	0.00023	32	0.00014149587672171741
ENSG00000186162.13|CIDECP1|transcribed_unprocessed_pseudogene|chr3:[10017489,10023747)/-	42	0.00019	26	0.00011496539983639539
ENSG00000254999.4|BRK1|protein_coding|chr3:[10115674,10127190)/+	288	0.00127	198	0.0008755057372156265
ENSG00000134086.9|VHL|protein_coding|chr3:[10141777,10153667)/+	303	0.00134	221	0.0009772058986093608
ENSG00000287086.1|ENSG00000287086|lncRNA|chr3:[10149985,10153326)/-	1	0.0	1	4.421746147553669e-06
ENSG00000134070.5|IRAK2|protein_coding|chr3:[10164918,10243745)/+	78	0.00034	56	0.00024761778426300545
ENSG00000157014.11|TATDN2|protein_coding|chr3:[10248022,10281218)/+	282	0.00125	184	0.0008136012911498751
ENSG00000272410.5|ENSG00000272410|protein_coding|chr3:[10249371,10285796)/+	302	0.00134	196	0.0008666622449205191
ENSG00000231177.4|LINC00852|lncRNA|chr3:[10284418,10285746)/+	18	8e-05	12	5.306095377064403e-05
ENSG00000240288.8|GHRLOS|lncRNA|chr3:[10285753,10294903)/+	76	0.00034	42	0.00018571333819725409
ENSG00000157020.18|SEC13|protein_coding|chr3:[10293130,10321112)/-	764	0.00338	507	0.0022418252968097103
ENSG00000196639.7|HRH1|protein_coding|chr3:[11137092,11263557)/+	1077	0.00476	681	0.0030112091264840484
ENSG00000288969.1|ENSG00000288969|lncRNA|chr3:[11183855,11184935)/+	20	9e-05	12	5.306095377064403e-05
ENSG00000285906.2|ENSG00000285906|lncRNA|chr3:[11193438,11225877)/-	52	0.00023	35	0.00015476111516437842
ENSG00000197548.13|ATG7|protein_coding|chr3:[11272308,11557665)/+	3306	0.01462	2024	0.008949614202648625
ENSG00000144560.16|VGLL4|protein_coding|chr3:[11556068,11771350)/-	3547	0.01568	2079	0.009192810240764078
ENSG00000144559.11|TAMM41|protein_coding|chr3:[11790441,11846919)/-	723	0.0032	480	0.002122438150825761
ENSG00000132170.24|PPARG|protein_coding|chr3:[12287367,12434356)/+	277	0.00122	183	0.0008091795450023214
ENSG00000225026.1|ENSG00000225026|processed_pseudogene|chr3:[12328002,12328274)/+	11	5e-05	7	3.095222303287568e-05
ENSG00000154743.19|TSEN2|protein_coding|chr3:[12484420,12541549)/+	436	0.00193	287	0.001269041144347903
ENSG00000075975.17|MKRN2|protein_coding|chr3:[12557056,12586208)/+	378	0.00167	250	0.0011054365368884172
ENSG00000132155.14|RAF1|protein_coding|chr3:[12582100,12664201)/-	1523	0.00673	999	0.004417324401406115
ENSG00000144712.13|CAND2|protein_coding|chr3:[12796471,12834804)/+	107	0.00047	73	0.00032278746877141784
ENSG00000289809.2|ENSG00000289809|protein_coding|chr3:[12825767,12871919)/+	38	0.00017	29	0.0001282306382790564
ENSG00000272263.1|ENSG00000272263|lncRNA|chr3:[12832218,12832728)/-	4	2e-05	4	1.7686984590214677e-05
ENSG00000144713.13|RPL32|protein_coding|chr3:[12834484,12841582)/-	331	0.00146	215	0.0009506754217240388
ENSG00000144711.17|IQSEC1|protein_coding|chr3:[12897042,13283281)/-	508	0.00225	327	0.0014459109902500498
ENSG00000163517.15|HDAC11|protein_coding|chr3:[13479723,13506424)/+	95	0.00042	60	0.00026530476885322014
ENSG00000163520.14|FBLN2|protein_coding|chr3:[13549124,13638422)/+	1216	0.00538	819	0.0036214100948464547
ENSG00000224514.3|LINC00620|lncRNA|chr3:[13650695,13746638)/+	14	6e-05	8	3.5373969180429353e-05
ENSG00000163528.13|CHCHD4|protein_coding|chr3:[14112076,14124870)/-	59	0.00026	44	0.00019455683049236143
ENSG00000170876.8|TMEM43|protein_coding|chr3:[14125014,14143680)/+	805	0.00356	541	0.002392164665826535
ENSG00000268279.4|ENSG00000268279|protein_coding|chr3:[14135216,14148252)/+	590	0.00261	396	0.001751011474431253
ENSG00000154767.15|XPC|protein_coding|chr3:[14145146,14178621)/-	780	0.00345	506	0.0022374035506621563
ENSG00000228242.6|XPC-AS1|lncRNA|chr3:[14144636,14165978)/+	8	4e-05	5	2.2108730737768346e-05
ENSG00000170860.4|LSM3|protein_coding|chr3:[14178816,14201122)/+	142	0.00063	89	0.00039353540713227655
ENSG00000131389.18|SLC6A6|protein_coding|chr3:[14402575,14489349)/+	1458	0.00645	982	0.004342154716897703
ENSG00000144596.13|GRIP2|protein_coding|chr3:[14489106,14556075)/-	28	0.00012	19	8.401317680351971e-05
ENSG00000234123.1|RHBDF1P1|processed_pseudogene|chr3:[14572851,14574792)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000154781.17|CCDC174|protein_coding|chr3:[14651761,14672659)/+	148	0.00065	100	0.0004421746147553669
ENSG00000131379.10|C3orf20|protein_coding|chr3:[14675140,14773036)/+	40	0.00018	25	0.00011054365368884172
ENSG00000225733.8|FGD5-AS1|lncRNA|chr3:[14920346,14948424)/-	914	0.00404	567	0.00250713006566293
ENSG00000177463.16|NR2C2|protein_coding|chr3:[14947582,15053600)/+	1102	0.00487	708	0.0031305962724679976
ENSG00000131368.9|MRPS25|protein_coding|chr3:[15009610,15065339)/-	403	0.00178	267	0.0011806062213968295
ENSG00000289750.1|ENSG00000289750|lncRNA|chr3:[15048547,15099145)/-	712	0.00315	458	0.0020251597355795802
ENSG00000131381.12|RBSN|protein_coding|chr3:[15070072,15099163)/-	471	0.00208	297	0.0013132586058234397
ENSG00000131375.10|CAPN7|protein_coding|chr3:[15206151,15252916)/+	929	0.00411	623	0.0027547478499259357
ENSG00000224660.2|SH3BP5-AS1|lncRNA|chr3:[15254183,15264515)/+	228	0.00101	152	0.0006721054144281577
ENSG00000131370.16|SH3BP5|protein_coding|chr3:[15254352,15341368)/-	339	0.0015	238	0.0010523755831177732
ENSG00000206562.12|METTL6|protein_coding|chr3:[15381274,15440566)/-	243	0.00107	154	0.0006809489067232651
ENSG00000144597.14|EAF1|protein_coding|chr3:[15427597,15450635)/+	273	0.00121	170	0.0007516968450841237
ENSG00000249786.7|EAF1-AS1|lncRNA|chr3:[15436170,15455940)/-	18	8e-05	12	5.306095377064403e-05
ENSG00000206561.14|COLQ|protein_coding|chr3:[15450132,15521751)/-	120	0.00053	76	0.00033605270721407884
ENSG00000131373.15|HACL1|protein_coding|chr3:[15560698,15601852)/-	396	0.00175	255	0.0011275452676261855
ENSG00000169814.17|BTD|protein_coding|chr3:[15601340,15722311)/+	374	0.00165	240	0.0010612190754128805
ENSG00000206560.12|ANKRD28|protein_coding|chr3:[15667235,15859771)/-	4688	0.02073	2508	0.011089739338064602
ENSG00000287042.3|ENSG00000287042|lncRNA|chr3:[15860111,16137529)/+	2168	0.00959	1393	0.006159492383542261
ENSG00000286689.1|ENSG00000286689|lncRNA|chr3:[15970002,15971253)/+	41	0.00018	21	9.285666909862704e-05
ENSG00000131386.20|GALNT15|protein_coding|chr3:[16174679,16231992)/+	141	0.00062	91	0.00040237889942738386
ENSG00000154813.10|DPH3|protein_coding|chr3:[16257060,16264969)/-	248	0.0011	164	0.0007251663681988017
ENSG00000154814.14|OXNAD1|protein_coding|chr3:[16265159,16350299)/+	324	0.00143	212	0.0009374101832813778
ENSG00000271964.1|ENSG00000271964|lncRNA|chr3:[16314438,16314987)/+	5	2e-05	4	1.7686984590214677e-05
ENSG00000131378.14|RFTN1|protein_coding|chr3:[16313573,16514026)/-	2709	0.01198	1712	0.007570029404611881
ENSG00000154822.18|PLCL2|protein_coding|chr3:[16802650,17090604)/+	1107	0.00489	716	0.003165970241648427
ENSG00000131374.15|TBC1D5|protein_coding|chr3:[17157161,18444817)/-	4253	0.01881	2377	0.010510490592735072
ENSG00000274840.4|BALR6|lncRNA|chr3:[18013225,18041603)/+	7	3e-05	5	2.2108730737768346e-05
ENSG00000182568.18|SATB1|protein_coding|chr3:[18345376,18445621)/-	401	0.00177	263	0.001162919236806615
ENSG00000236570.1|RAD23BP1|processed_pseudogene|chr3:[18538672,18539899)/+	141	0.00062	81	0.00035816143795184717
ENSG00000287069.1|ENSG00000287069|lncRNA|chr3:[19389184,19702795)/-	5	2e-05	3	1.3265238442661008e-05
ENSG00000163576.18|EFHB|protein_coding|chr3:[19879471,19947025)/-	22	0.0001	16	7.074793836085871e-05
ENSG00000144566.11|RAB5A|protein_coding|chr3:[19947096,19985175)/+	963	0.00426	633	0.0027989653114014724
ENSG00000289138.1|ENSG00000289138|lncRNA|chr3:[19951701,19953352)/+	53	0.00023	38	0.00016802635360703942
ENSG00000114166.8|KAT2B|protein_coding|chr3:[20040445,20154404)/+	416	0.00184	283	0.0012513541597576883
ENSG00000231304.2|SGO1-AS1|lncRNA|chr3:[20174243,21145967)/+	680	0.00301	444	0.001963255289513829
ENSG00000282987.1|ENSG00000282987|lncRNA|chr3:[21006729,21226305)/-	11	5e-05	6	2.6530476885322015e-05
ENSG00000151789.13|ZNF385D|protein_coding|chr3:[21412217,22373321)/-	1170	0.00517	763	0.0033737923105834496
ENSG00000225542.2|ZNF385D-AS1|lncRNA|chr3:[21542788,21579959)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000182247.10|UBE2E2|protein_coding|chr3:[23203019,23591794)/+	5041	0.02229	2655	0.01173973602175499
ENSG00000206728.1|Y_RNA|misc_RNA|chr3:[23273806,23273910)/+	4	2e-05	2	8.843492295107338e-06
ENSG00000170142.12|UBE2E1|protein_coding|chr3:[23805954,23891640)/+	2150	0.00951	1416	0.006261192544935995
ENSG00000197885.11|NKIRAS1|protein_coding|chr3:[23889950,23946591)/-	174	0.00077	118	0.0005217660454113329
ENSG00000174748.22|RPL15|protein_coding|chr3:[23916590,23924374)/+	1102	0.00487	747	0.0033030443722225906
ENSG00000174738.13|NR1D2|protein_coding|chr3:[23945285,23980617)/+	1295	0.00573	810	0.0035816143795184717
ENSG00000224074.3|LINC00691|lncRNA|chr3:[24096268,24103238)/-	1	0.0	1	4.421746147553669e-06
ENSG00000151090.20|THRB|protein_coding|chr3:[24117152,24495756)/-	39	0.00017	24	0.00010612190754128806
ENSG00000077092.20|RARB|protein_coding|chr3:[24687886,25597932)/+	836	0.0037	551	0.0024363821273020716
ENSG00000077097.17|TOP2B|protein_coding|chr3:[25597977,25664909)/-	1984	0.00877	1285	0.0056819437996064644
ENSG00000151092.18|NGLY1|protein_coding|chr3:[25718943,25790039)/-	836	0.0037	567	0.00250713006566293
ENSG00000151093.8|OXSM|protein_coding|chr3:[25782916,25794534)/+	41	0.00018	30	0.00013265238442661007
ENSG00000163491.17|NEK10|protein_coding|chr3:[27106483,27369460)/-	3892	0.01721	2310	0.010214233600848976
ENSG00000033867.17|SLC4A7|protein_coding|chr3:[27372720,27484420)/-	4551	0.02012	2528	0.011178174261015675
ENSG00000271943.4|ENSG00000271943|transcribed_processed_pseudogene|chr3:[27632941,27639111)/+	64	0.00028	40	0.00017686984590214677
ENSG00000187118.14|CMC1|protein_coding|chr3:[28241583,28325142)/+	991	0.00438	648	0.0028652915036147773
ENSG00000163512.14|AZI2|protein_coding|chr3:[28315002,28349050)/-	885	0.00391	603	0.0026663129269748624
ENSG00000206559.8|ZCWPW2|protein_coding|chr3:[28348720,28538122)/+	310	0.00137	213	0.0009418319294289315
ENSG00000283563.1|ENSG00000283563|protein_coding|chr3:[28349177,29767537)/+	6950	0.03073	3467	0.01533019389356857
ENSG00000144642.22|RBMS3|protein_coding|chr3:[28574790,30010391)/+	8254	0.0365	4016	0.017757732528575536
ENSG00000235904.3|RBMS3-AS3|lncRNA|chr3:[29054569,29290726)/-	23	0.0001	14	6.190444606575136e-05
ENSG00000203506.5|RBMS3-AS2|lncRNA|chr3:[29526250,29642809)/-	6	3e-05	3	1.3265238442661008e-05
ENSG00000289450.2|ENSG00000289450|lncRNA|chr3:[30373062,30469302)/+	9	4e-05	4	1.7686984590214677e-05
ENSG00000163513.19|TGFBR2|protein_coding|chr3:[30606600,30694142)/+	2230	0.00986	1461	0.006460171121575911
ENSG00000261468.1|ENSG00000261468|lncRNA|chr3:[30697660,30699576)/+	29	0.00013	18	7.959143065596604e-05
ENSG00000163527.10|STT3B|protein_coding|chr3:[31532637,31637616)/+	2542	0.01124	1684	0.007446220512480378
ENSG00000144645.16|OSBPL10|protein_coding|chr3:[31657911,32077580)/-	1508	0.00667	971	0.004293515509274612
ENSG00000152642.11|GPD1L|protein_coding|chr3:[32105688,32168709)/+	86	0.00038	55	0.0002431960381154518
ENSG00000170293.9|CMTM8|protein_coding|chr3:[32238678,32370321)/+	11	5e-05	8	3.5373969180429353e-05
ENSG00000153551.14|CMTM7|protein_coding|chr3:[32391697,32483067)/+	127	0.00056	84	0.00037142667639450817
ENSG00000091317.8|CMTM6|protein_coding|chr3:[32481311,32502852)/-	979	0.00433	662	0.0029271959496805287
ENSG00000144635.9|DYNC1LI1|protein_coding|chr3:[32525973,32570858)/-	562	0.00249	365	0.0016139373438570893
ENSG00000237676.1|RPL30P4|processed_pseudogene|chr3:[32635221,32635554)/-	14	6e-05	11	4.863920762309036e-05
ENSG00000182973.20|CNOT10|protein_coding|chr3:[32685144,32773875)/+	535	0.00237	364	0.0016095155977095355
ENSG00000213842.2|SUGT1P2|processed_pseudogene|chr3:[32752909,32753901)/+	17	8e-05	10	4.421746147553669e-05
ENSG00000206557.6|TRIM71|protein_coding|chr3:[32817996,32897824)/+	9	4e-05	7	3.095222303287568e-05
ENSG00000170266.16|GLB1|protein_coding|chr3:[32996608,33097202)/-	990	0.00438	655	0.0028962437266476532
ENSG00000188167.9|TMPPE|protein_coding|chr3:[33090420,33097146)/-	73	0.00032	48	0.00021224381508257612
ENSG00000170275.15|CRTAP|protein_coding|chr3:[33114013,33147773)/+	1489	0.00658	984	0.004350998209192811
ENSG00000173705.9|SUSD5|protein_coding|chr3:[33150042,33218810)/-	8	4e-05	7	3.095222303287568e-05
ENSG00000153558.16|FBXL2|protein_coding|chr3:[33277024,33403662)/+	695	0.00307	454	0.002007472750989366
ENSG00000153560.12|UBP1|protein_coding|chr3:[33388335,33441371)/-	1082	0.00478	742	0.0032809356414848223
ENSG00000252700.1|RNU7-110P|snRNA|chr3:[33414149,33414211)/+	1	0.0	1	4.421746147553669e-06
ENSG00000163539.18|CLASP2|protein_coding|chr3:[33496244,33718356)/-	1489	0.00658	997	0.004408480909111008
ENSG00000271643.2|PDCD6IP-DT|lncRNA|chr3:[33793643,33798539)/-	73	0.00032	47	0.00020782206893502243
ENSG00000170248.15|PDCD6IP|protein_coding|chr3:[33798570,33869707)/+	2106	0.00931	1374	0.0060754792067387415
ENSG00000226320.6|LINC01811|lncRNA|chr3:[33956971,34677247)/+	20	9e-05	13	5.7482699918197696e-05
ENSG00000236452.1|ENSG00000236452|lncRNA|chr3:[34203243,34268811)/+	2	1e-05	2	8.843492295107338e-06
ENSG00000231382.1|NBPF21P|unprocessed_pseudogene|chr3:[36616005,36637457)/-	3	1e-05	2	8.843492295107338e-06
ENSG00000168016.15|TRANK1|protein_coding|chr3:[36826818,36945057)/-	320	0.00141	210	0.0009285666909862705
ENSG00000234073.1|ENSG00000234073|processed_pseudogene|chr3:[36880183,36880729)/-	1	0.0	1	4.421746147553669e-06
ENSG00000178567.8|EPM2AIP1|protein_coding|chr3:[36985042,36993131)/-	390	0.00172	245	0.0010833278061506489
ENSG00000076242.16|MLH1|protein_coding|chr3:[36993349,37050846)/+	494	0.00218	316	0.0013972717826269594
ENSG00000093167.18|LRRFIP2|protein_coding|chr3:[37052625,37183689)/-	4501	0.0199	2433	0.010758108376998076
ENSG00000290046.1|ENSG00000290046|lncRNA|chr3:[37176386,37209817)/+	91	0.0004	57	0.00025203953041055913
ENSG00000270194.2|GOLGA4-AS1|lncRNA|chr3:[37241788,37244202)/-	15	7e-05	11	4.863920762309036e-05
ENSG00000144674.19|GOLGA4|protein_coding|chr3:[37243190,37366879)/+	3954	0.01748	2272	0.010046207247241937
ENSG00000230409.3|TCEA1P2|processed_pseudogene|chr3:[37275692,37276598)/+	114	0.0005	67	0.00029625699188609583
ENSG00000222208.1|RNA5SP129|rRNA_pseudogene|chr3:[37341648,37341766)/+	10	4e-05	5	2.2108730737768346e-05
ENSG00000198590.12|APRG1|lncRNA|chr3:[37381061,37440186)/+	500	0.00221	325	0.0014370674979549425
ENSG00000144668.12|ITGA9|protein_coding|chr3:[37452114,37823507)/+	36	0.00016	24	0.00010612190754128806
ENSG00000235257.11|ITGA9-AS1|lncRNA|chr3:[37693654,37861802)/-	410	0.00181	265	0.0011717627291017224
ENSG00000288972.1|ENSG00000288972|lncRNA|chr3:[37817407,37818217)/-	9	4e-05	5	2.2108730737768346e-05
ENSG00000144677.15|CTDSPL|protein_coding|chr3:[37861879,37984469)/+	1898	0.00839	1232	0.0054475912537861205
ENSG00000136059.16|VILL|protein_coding|chr3:[37988058,38007188)/+	25	0.00011	17	7.516968450841237e-05
ENSG00000187091.14|PLCD1|protein_coding|chr3:[38007495,38029642)/-	41	0.00018	27	0.00011938714598394906
ENSG00000060971.19|ACAA1|protein_coding|chr3:[38103128,38137242)/-	156	0.00069	105	0.00046428334549313525
ENSG00000172936.17|MYD88|protein_coding|chr3:[38138477,38143024)/+	125	0.00055	80	0.00035373969180429353
ENSG00000172939.9|OXSR1|protein_coding|chr3:[38165088,38255484)/+	1163	0.00514	775	0.0034268532643540934
ENSG00000144671.11|SLC22A14|protein_coding|chr3:[38282293,38318575)/+	64	0.00028	38	0.00016802635360703942
ENSG00000093217.11|XYLB|protein_coding|chr3:[38346759,38421348)/+	272	0.0012	175	0.000773805575821892
ENSG00000114739.14|ACVR2B|protein_coding|chr3:[38453889,38493142)/+	90	0.0004	63	0.00027857000729588114
ENSG00000157036.13|EXOG|protein_coding|chr3:[38496126,38542161)/+	674	0.00298	445	0.001967677035661383
ENSG00000168356.13|SCN11A|protein_coding|chr3:[38845763,39052157)/-	39	0.00017	27	0.00011938714598394906
ENSG00000114742.14|WDR48|protein_coding|chr3:[39052012,39096671)/+	472	0.00209	315	0.0013928500364794058
ENSG00000114745.15|GORASP1|protein_coding|chr3:[39095221,39108369)/-	191	0.00084	134	0.0005925139837721917
ENSG00000168026.19|TTC21A|protein_coding|chr3:[39107679,39138903)/+	65	0.00029	43	0.00019013508434480777
ENSG00000144655.15|CSRNP1|protein_coding|chr3:[39141854,39154562)/-	526	0.00233	348	0.0015387676593486767
ENSG00000283849.1|ENSG00000283849|lncRNA|chr3:[39152905,39154723)/+	3	1e-05	3	1.3265238442661008e-05
ENSG00000284669.1|ENSG00000284669|lncRNA|chr3:[39148280,39172952)/+	16	7e-05	10	4.421746147553669e-05
