Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000235529.2|AGAP1-IT1|lncRNA|chr2:[235505552,235507566)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000227252.2|COPS8-DT|lncRNA|chr2:[236910796,237085838)/-	7	0.0004	6	0.00033909799932180403
ENSG00000142327.13|RNPEPL1|protein_coding|chr2:[240565803,240581372)/+	3	0.00017	3	0.00016954899966090201
ENSG00000233806.9|LINC01237|lncRNA|chr2:[241881362,242078722)/+	6	0.00034	6	0.00033909799932180403
ENSG00000233296.2|TMEM18-DT|lncRNA|chr2:[677185,697382)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000287284.1|ENSG00000287284|lncRNA|chr2:[18939696,18946650)/+	2	0.00011	2	0.00011303266644060134
ENSG00000233862.8|ENSG00000233862|lncRNA|chr2:[30051065,30146606)/-	4	0.00023	3	0.00016954899966090201
ENSG00000205054.9|LINC01121|lncRNA|chr2:[45164815,45323397)/-	3	0.00017	1	5.651633322030067e-05
ENSG00000203327.2|ENSG00000203327|lncRNA|chr2:[55214386,55216126)/-	4	0.00023	2	0.00011303266644060134
ENSG00000236469.1|ENSG00000236469|lncRNA|chr2:[71002530,71064743)/-	3	0.00017	1	5.651633322030067e-05
ENSG00000213337.9|ANKRD39|protein_coding|chr2:[96836610,96858016)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000158411.11|MITD1|protein_coding|chr2:[99161426,99181058)/-	3	0.00017	2	0.00011303266644060134
ENSG00000115526.11|CHST10|protein_coding|chr2:[100391859,100417668)/-	3	0.00017	2	0.00011303266644060134
ENSG00000150551.11|LYPD1|protein_coding|chr2:[132643285,132671579)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000213189.5|BTF3L4P2|processed_pseudogene|chr2:[159003974,159004320)/+	4	0.00023	1	5.651633322030067e-05
ENSG00000237844.2|ENSG00000237844|lncRNA|chr2:[163743912,164352223)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000196659.10|TTC30B|protein_coding|chr2:[177548997,177552796)/-	3	0.00017	3	0.00016954899966090201
ENSG00000163251.4|FZD5|protein_coding|chr2:[207762597,207769906)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000286143.1|ENSG00000286143|protein_coding|chr2:[219491866,219498244)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000250011.1|HMGB1P3|processed_pseudogene|chr2:[230515022,230515638)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000286427.1|ENSG00000286427|lncRNA|chr2:[12702763,12716557)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000224165.8|DNAJC27-AS1|lncRNA|chr2:[24971389,25039716)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000135622.13|SEMA4F|protein_coding|chr2:[74654227,74683853)/+	2	0.00011	2	0.00011303266644060134
ENSG00000223825.5|DAZAP2P1|processed_pseudogene|chr2:[202201383,202201886)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000119782.14|FKBP1B|protein_coding|chr2:[24049700,24063681)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000205639.12|MFSD2B|protein_coding|chr2:[24010080,24063321)/+	4	0.00023	3	0.00016954899966090201
ENSG00000121152.10|NCAPH|protein_coding|chr2:[96335765,96377091)/+	4	0.00023	2	0.00011303266644060134
ENSG00000155657.29|TTN|protein_coding|chr2:[178525988,178830802)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000229727.7|ENSG00000229727|lncRNA|chr2:[7383226,7450544)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000163032.12|VSNL1|protein_coding|chr2:[17539125,17657018)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000235497.5|LINC02923|lncRNA|chr2:[23375228,23381299)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000200086.1|RNU6-433P|snRNA|chr2:[55014417,55014521)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000204822.7|MRPL53|protein_coding|chr2:[74471981,74472687)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000153574.9|RPIA|protein_coding|chr2:[88691672,88750929)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000225496.1|RTRAFP1|processed_pseudogene|chr2:[111940301,111941036)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000136682.16|ZNG1B|protein_coding|chr2:[113437690,113496204)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000236859.8|NIFK-AS1|lncRNA|chr2:[121649319,121728563)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000214077.4|GNAQP1|processed_pseudogene|chr2:[131423800,131424867)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000232359.1|ENSG00000232359|lncRNA|chr2:[150595101,150620067)/-	6	0.00034	3	0.00016954899966090201
ENSG00000227682.2|ATP5F1AP2|transcribed_processed_pseudogene|chr2:[155269632,155270134)/+	2	0.00011	2	0.00011303266644060134
ENSG00000289488.1|ENSG00000289488|lncRNA|chr2:[158545073,158546205)/+	2	0.00011	2	0.00011303266644060134
ENSG00000163364.12|LINC01116|lncRNA|chr2:[176611436,176637931)/-	3	0.00017	2	0.00011303266644060134
ENSG00000236153.1|UBE2E3-DT|lncRNA|chr2:[180979426,180980090)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000232430.1|RPL31P15|processed_pseudogene|chr2:[182788097,182788435)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000227542.1|MYO1B-AS1|lncRNA|chr2:[191229164,191246172)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000115541.11|HSPE1|protein_coding|chr2:[197500139,197503449)/+	2	0.00011	2	0.00011303266644060134
ENSG00000225953.5|SATB2-AS1|lncRNA|chr2:[199457688,199476935)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000230408.3|BZW1-AS1|lncRNA|chr2:[200780494,200812170)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000289490.1|ENSG00000289490|protein_coding|chr2:[202377111,202377168)/+	4	0.00023	2	0.00011303266644060134
ENSG00000154252.12|GAL3ST2|protein_coding|chr2:[241776821,241804287)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000214866.9|DCDC2C|protein_coding|chr2:[3703574,3848008)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000138092.11|CENPO|protein_coding|chr2:[24793135,24822376)/+	5	0.00028	2	0.00011303266644060134
ENSG00000189350.13|TOGARAM2|protein_coding|chr2:[28956610,29052230)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000230046.1|BIRC6-AS1|lncRNA|chr2:[32377630,32379599)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000115828.17|QPCT|protein_coding|chr2:[37342826,37373322)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000188010.16|MORN2|protein_coding|chr2:[38875975,38929072)/+	3	0.00017	3	0.00016954899966090201
ENSG00000214694.13|ARHGEF33|protein_coding|chr2:[38889874,38975454)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000285755.2|ENSG00000285755|lncRNA|chr2:[57289647,57380132)/-	2	0.00011	2	0.00011303266644060134
SNORA36C|SNORA36C|snoRNA|chr2:[69520043,69520171)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000135617.4|PRADC1|protein_coding|chr2:[73228009,73233239)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000168763.16|CNNM3|protein_coding|chr2:[96816244,96835382)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000201806.1|RNU4-8P|snRNA|chr2:[97664590,97664731)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000232991.5|GACAT1|lncRNA|chr2:[107754111,107822129)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000227992.1|ENSG00000227992|processed_pseudogene|chr2:[111203963,111206215)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000286873.1|ENSG00000286873|lncRNA|chr2:[127888828,127892732)/+	3	0.00017	2	0.00011303266644060134
ENSG00000288031.1|ENSG00000288031|transcribed_unprocessed_pseudogene|chr2:[131692391,131697954)/+	3	0.00017	2	0.00011303266644060134
ENSG00000235651.1|G3BP1P1|processed_pseudogene|chr2:[135510545,135511943)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000054219.11|LY75|protein_coding|chr2:[159803354,159904756)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000285155.1|ENSG00000285155|lncRNA|chr2:[160141980,160271888)/-	3	0.00017	2	0.00011303266644060134
ENSG00000277998.1|ENSG00000277998|unprocessed_pseudogene|chr2:[164573740,164574054)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000229750.1|ENSG00000229750|lncRNA|chr2:[175167903,175168522)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000221502.1|MIR1245A|miRNA|chr2:[188978091,188978161)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000226312.7|CFLAR-AS1|lncRNA|chr2:[201140277,201157823)/-	3	0.00017	2	0.00011303266644060134
ENSG00000213090.2|SCYL2P1|processed_pseudogene|chr2:[201410543,201413308)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000115457.10|IGFBP2|protein_coding|chr2:[216632827,216664436)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000233143.4|DIRC3-AS1|lncRNA|chr2:[216694403,217336120)/+	9	0.00051	6	0.00033909799932180403
ENSG00000226666.1|HSPA9P1|processed_pseudogene|chr2:[221961736,221963765)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000235419.5|ENSG00000235419|lncRNA|chr2:[230520593,230580006)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000146205.15|ANO7|protein_coding|chr2:[241188508,241225976)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000240687.4|ENSG00000240687|lncRNA|chr2:[9638706,9712920)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000152154.11|TMEM178A|protein_coding|chr2:[39664981,39717963)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000231848.1|KRTCAP2P1|processed_pseudogene|chr2:[44996412,44996873)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000253515.2|ENSG00000253515|lncRNA|chr2:[46429228,46501278)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000284608.1|ENSG00000284608|lncRNA|chr2:[46429194,46484424)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000231043.3|ENSG00000231043|processed_pseudogene|chr2:[58460291,58462032)/-	2	0.00011	2	0.00011303266644060134
ENSG00000186889.10|TMEM17|protein_coding|chr2:[62500217,62511894)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000270696.1|ENSG00000270696|lncRNA|chr2:[75660461,75662208)/+	4	0.00023	2	0.00011303266644060134
ENSG00000168894.10|RNF181|protein_coding|chr2:[85595724,85597708)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000144191.12|CNGA3|protein_coding|chr2:[98346187,98398601)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000125618.18|PAX8|protein_coding|chr2:[113215996,113278921)/-	2	0.00011	2	0.00011303266644060134
ENSG00000236255.2|ENSG00000236255|lncRNA|chr2:[117833936,117841658)/+	1	6e-05	1	5.651633322030067e-05
SNORA105B|SNORA105B|snoRNA|chr2:[197486787,197486903)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000233869.1|RPSAP27|processed_pseudogene|chr2:[208208134,208208984)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000018280.17|SLC11A1|protein_coding|chr2:[218382028,218396894)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000175084.13|DES|protein_coding|chr2:[219418376,219426735)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000187514.17|PTMA|protein_coding|chr2:[231706894,231713551)/+	3	0.00017	2	0.00011303266644060134
ENSG00000124835.2|ENSG00000124835|lncRNA|chr2:[237048598,237056167)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000257135.8|ODC1-DT|lncRNA|chr2:[10448653,10457693)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000279307.2|NDUFAF2P1|processed_pseudogene|chr2:[20529466,20529976)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000228262.11|LINC01320|lncRNA|chr2:[33706885,34738231)/+	3	0.00017	2	0.00011303266644060134
ENSG00000152133.17|GPATCH11|protein_coding|chr2:[37084517,37099244)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000230773.9|ENSG00000230773|lncRNA|chr2:[47924180,48314224)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000204993.3|CRTC1P1|processed_pseudogene|chr2:[52570647,52572522)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000119737.6|GPR75|protein_coding|chr2:[53852911,53859967)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000289410.2|ENSG00000289410|lncRNA|chr2:[61728807,61764305)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000226622.7|ENSG00000226622|lncRNA|chr2:[62533680,62662829)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000273763.4|ENSG00000273763|transcribed_processed_pseudogene|chr2:[65203501,65227605)/-	4	0.00023	2	0.00011303266644060134
ENSG00000217702.3|ENSG00000217702|lncRNA|chr2:[74123964,74135640)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000115423.19|DNAH6|protein_coding|chr2:[84516454,84819589)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000185304.16|RGPD2|protein_coding|chr2:[87755959,87825796)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000234028.4|EIF2AK3-DT|lncRNA|chr2:[88627538,88631821)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000158158.12|CNNM4|protein_coding|chr2:[96760901,96811874)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000265429.3|MIR4782|miRNA|chr2:[113721289,113721368)/-	3	0.00017	1	5.651633322030067e-05
ENSG00000234663.7|LINC01934|lncRNA|chr2:[181086075,181409321)/+	5	0.00028	2	0.00011303266644060134
ENSG00000183308.6|ENSG00000183308|lncRNA|chr2:[200963262,201009102)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000232133.1|IMPDH1P10|processed_pseudogene|chr2:[201137515,201140027)/-	2	0.00011	2	0.00011303266644060134
ENSG00000224342.1|ENSG00000224342|lncRNA|chr2:[207173633,207222790)/+	3	0.00017	2	0.00011303266644060134
ENSG00000229647.3|MYOSLID|lncRNA|chr2:[207166119,207248668)/+	3	0.00017	2	0.00011303266644060134
ENSG00000115657.14|ABCB6|protein_coding|chr2:[219209771,219218994)/-	2	0.00011	2	0.00011303266644060134
ENSG00000163521.16|GLB1L|protein_coding|chr2:[219236597,219245478)/-	4	0.00023	2	0.00011303266644060134
ENSG00000235078.1|ENSG00000235078|lncRNA|chr2:[3519274,3523197)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000230448.5|LINC00276|lncRNA|chr2:[13710530,14400963)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000035141.9|FAM136A|protein_coding|chr2:[70295975,70302067)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000272702.1|ENSG00000272702|lncRNA|chr2:[73113017,73115907)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000225439.4|BOLA3-DT|lncRNA|chr2:[74148006,74151952)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000275111.5|ZNF2|protein_coding|chr2:[95165431,95184317)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000174501.15|ANKRD36C|protein_coding|chr2:[95836918,95991831)/-	6	0.00034	3	0.00016954899966090201
ENSG00000153208.18|MERTK|protein_coding|chr2:[111898606,112029561)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000227359.1|LINC02936|lncRNA|chr2:[113677701,113704078)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000168280.18|KIF5C|protein_coding|chr2:[148875226,149026759)/+	2	0.00011	2	0.00011303266644060134
ENSG00000144355.15|DLX1|protein_coding|chr2:[172084739,172089677)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000115844.11|DLX2|protein_coding|chr2:[172099437,172102900)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000286053.2|ASDURF|protein_coding|chr2:[189661451,189666437)/+	7	0.0004	3	0.00016954899966090201
ENSG00000144481.17|TRPM8|protein_coding|chr2:[233917372,234019522)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000145063.15|ENSG00000145063|lncRNA|chr2:[11105316,11132821)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000170264.13|FAM161A|protein_coding|chr2:[61824847,61854143)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000115325.14|DOK1|protein_coding|chr2:[74549025,74557551)/+	2	0.00011	2	0.00011303266644060134
ENSG00000291126.1|ENSG00000291126|lncRNA|chr2:[95526650,95532405)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000158050.5|DUSP2|protein_coding|chr2:[96143168,96145440)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000153093.21|ACOXL|protein_coding|chr2:[110732538,111118548)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000222921.1|RNA5SP104|rRNA_pseudogene|chr2:[134231194,134231312)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000227347.1|HNRNPKP2|processed_pseudogene|chr2:[136199113,136200503)/-	3	0.00017	1	5.651633322030067e-05
ENSG00000128713.14|HOXD11|protein_coding|chr2:[176104215,176109754)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000162999.13|DUSP19|protein_coding|chr2:[183078558,183100008)/+	3	0.00017	2	0.00011303266644060134
ENSG00000231557.1|ENSG00000231557|lncRNA|chr2:[198882572,199071791)/-	2	0.00011	2	0.00011303266644060134
ENSG00000204196.5|RPL12P16|transcribed_processed_pseudogene|chr2:[203190779,203191277)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000222007.6|ENSG00000222007|lncRNA|chr2:[235773854,235783387)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000270820.8|USP34-DT|lncRNA|chr2:[61471187,61484130)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000286225.1|ENSG00000286225|lncRNA|chr2:[145572661,145765726)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000223873.1|SAP18P2|processed_pseudogene|chr2:[181694441,181694900)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000213901.11|SLC23A3|protein_coding|chr2:[219161464,219170095)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000234279.2|LINC01937|lncRNA|chr2:[238554540,238740849)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000230918.3|DPP4-DT|lncRNA|chr2:[162073255,162078036)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000278418.1|MIR6512|miRNA|chr2:[177313805,177313882)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000204253.4|HNRNPCP2|processed_pseudogene|chr2:[189923335,189924216)/+	3	0.00017	1	5.651633322030067e-05
ENSG00000054356.14|PTPRN|protein_coding|chr2:[219289622,219309648)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000226321.6|CROCC2|protein_coding|chr2:[240906329,240993311)/+	2	0.00011	1	5.651633322030067e-05
ENSG00000101255.12|TRIB3|protein_coding|chr20:[362834,397559)/+	10	0.00057	8	0.00045213066576240535
ENSG00000101266.19|CSNK2A1|protein_coding|chr20:[472497,543835)/-	45	0.00254	32	0.0018085226630496214
ENSG00000286787.3|ENSG00000286787|lncRNA|chr20:[1023873,1118493)/-	3	0.00017	2	0.00011303266644060134
ENSG00000125818.18|PSMF1|protein_coding|chr20:[1113239,1189415)/+	36	0.00203	24	0.0013563919972872161
ENSG00000244588.6|RAD21L1|protein_coding|chr20:[1226043,1296421)/+	23	0.0013	17	0.0009607776647451113
ENSG00000101298.15|SNPH|protein_coding|chr20:[1266279,1309328)/+	27	0.00153	20	0.0011303266644060134
ENSG00000088832.18|FKBP1A|protein_coding|chr20:[1368976,1393164)/-	78	0.00441	45	0.00254323499491353
ENSG00000274322.1|ENSG00000274322|protein_coding|chr20:[1317570,1393096)/-	83	0.00469	47	0.0026562676613541315
ENSG00000088833.18|NSFL1C|protein_coding|chr20:[1442161,1473842)/-	15	0.00085	10	0.0005651633322030067
SNORD119|SNORD119|snoRNA|chr20:[2462951,2463047)/-	511	0.02888	257	0.014524697637617271
ENSG00000256566.1|ENSG00000256566|protein_coding|chr20:[2467211,2508907)/-	14	0.00079	14	0.0007912286650842093
ENSG00000088876.13|ZNF343|protein_coding|chr20:[2481816,2524702)/-	7	0.0004	7	0.00039561433254210466
SNORD110|SNORD110|snoRNA|chr20:[2654211,2654286)/+	396	0.02238	222	0.012546625974906748
SNORA51|SNORA51|snoRNA|chr20:[2655066,2655198)/+	64	0.00362	32	0.0018085226630496214
ENSG00000101361.17|NOP56|protein_coding|chr20:[2652592,2658393)/+	21	0.00119	11	0.0006216796654233074
SNORD56|SNORD56|snoRNA|chr20:[2656623,2656694)/+	335	0.01893	182	0.010285972646094722
SNORD57|SNORD57|snoRNA|chr20:[2656938,2657010)/+	291	0.01645	158	0.008929580648807505
ENSG00000132635.17|PCED1A|protein_coding|chr20:[2835313,2841190)/-	4	0.00023	3	0.00016954899966090201
ENSG00000132670.21|PTPRA|protein_coding|chr20:[2873419,3039076)/+	73	0.00413	44	0.0024867186616932295
ENSG00000088899.16|LZTS3|protein_coding|chr20:[3162616,3173549)/-	3	0.00017	2	0.00011303266644060134
ENSG00000088854.13|DNAAF9|protein_coding|chr20:[3249305,3407669)/-	63	0.00356	45	0.00254323499491353
ENSG00000088812.18|ATRN|protein_coding|chr20:[3471017,3651118)/+	67	0.00379	46	0.002599751328133831
ENSG00000149451.19|ADAM33|protein_coding|chr20:[3667964,3682246)/-	55	0.00311	36	0.002034587995930824
ENSG00000101224.18|CDC25B|protein_coding|chr20:[3786771,3806121)/+	18	0.00102	12	0.0006781959986436081
ENSG00000125843.11|AP5S1|protein_coding|chr20:[3820523,3828838)/+	7	0.0004	6	0.00033909799932180403
ENSG00000274949.1|ENSG00000274949|lncRNA|chr20:[3811383,3823882)/+	2	0.00011	2	0.00011303266644060134
ENSG00000088888.18|MAVS|protein_coding|chr20:[3846798,3876123)/+	48	0.00271	37	0.0020911043291511246
ENSG00000125779.24|PANK2|protein_coding|chr20:[3888838,3929887)/+	55	0.00311	37	0.0020911043291511246
ENSG00000088826.18|SMOX|protein_coding|chr20:[4120979,4187747)/+	5	0.00028	2	0.00011303266644060134
ENSG00000171867.18|PRNP|protein_coding|chr20:[4686349,4701590)/+	132	0.00746	89	0.00502995365660676
ENSG00000089057.15|SLC23A2|protein_coding|chr20:[4852355,5010293)/-	50	0.00283	31	0.0017520063298293207
ENSG00000205181.8|LINC00654|lncRNA|chr20:[5482735,5526709)/-	7	0.0004	4	0.00022606533288120268
ENSG00000125772.14|GPCPD1|protein_coding|chr20:[5544438,5611006)/-	59	0.00333	39	0.002204136995591726
ENSG00000182621.18|PLCB1|protein_coding|chr20:[8077250,8968360)/+	485	0.02741	279	0.015768056968463885
ENSG00000201348.1|RNU105B|snoRNA|chr20:[8831185,8831393)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000101333.19|PLCB4|protein_coding|chr20:[9067824,9504593)/+	317	0.01792	180	0.01017293997965412
ENSG00000125863.20|MKKS|protein_coding|chr20:[10401008,10434222)/-	7	0.0004	5	0.00028258166610150334
ENSG00000149346.15|SLX4IP|protein_coding|chr20:[10435304,10636829)/+	84	0.00475	53	0.0029953656606759352
ENSG00000101384.12|JAG1|protein_coding|chr20:[10637683,10673999)/-	22	0.00124	8	0.00045213066576240535
ENSG00000270792.6|ENSG00000270792|lncRNA|chr20:[10672694,10994924)/+	3	0.00017	2	0.00011303266644060134
ENSG00000089123.16|TASP1|protein_coding|chr20:[13389391,13638932)/-	90	0.00509	53	0.0029953656606759352
ENSG00000172264.19|MACROD2|protein_coding|chr20:[13995368,16053197)/+	73	0.00413	46	0.002599751328133831
ENSG00000125864.14|BFSP1|protein_coding|chr20:[17493904,17569220)/-	5	0.00028	4	0.00022606533288120268
ENSG00000125868.16|DSTN|protein_coding|chr20:[17570074,17609919)/+	361	0.0204	208	0.011755397309822538
ENSG00000125844.17|RRBP1|protein_coding|chr20:[17613677,17682295)/-	137	0.00774	94	0.005312535322708263
ENSG00000089006.17|SNX5|protein_coding|chr20:[17941596,17968980)/-	29	0.00164	18	0.001017293997965412
ENSG00000125850.11|OVOL2|protein_coding|chr20:[17956978,18059188)/-	15	0.00085	8	0.00045213066576240535
SNORD17|SNORD17|snoRNA|chr20:[17962709,17962946)/-	99	0.0056	49	0.0027693003277947325
ENSG00000125846.17|ZNF133|protein_coding|chr20:[18288282,18316996)/+	34	0.00192	20	0.0011303266644060134
ENSG00000214612.3|RPS19P1|processed_pseudogene|chr20:[18504632,18505066)/+	3	0.00017	3	0.00016954899966090201
ENSG00000284776.1|ENSG00000284776|protein_coding|chr20:[18567452,18744216)/+	70	0.00396	44	0.0024867186616932295
ENSG00000125821.13|DTD1|protein_coding|chr20:[18587941,18766644)/+	78	0.00441	48	0.0027127839945744322
