Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000262514.1|ENSG00000262514|lncRNA|chr16:[68199794,68200981)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000275383.1|ENSG00000275383|lncRNA|chr16:[68591381,68594424)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000279122.1|ENSG00000279122|TEC|chr16:[70768966,70770221)/-	5	5e-05	3	3.044016478275869e-05
ENSG00000232190.3|LINC02181|lncRNA|chr16:[87057783,87070105)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000130656.6|HBZ|protein_coding|chr16:[142727,154503)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000261659.2|ENSG00000261659|lncRNA|chr16:[689000,692554)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000278987.1|ENSG00000278987|TEC|chr16:[1688354,1690536)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000279162.1|ENSG00000279162|TEC|chr16:[2592513,2594563)/+	4	4e-05	3	3.044016478275869e-05
ENSG00000172382.10|PRSS27|protein_coding|chr16:[2712418,2720551)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000162078.12|ZG16B|protein_coding|chr16:[2830252,2839585)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000262482.1|ENSG00000262482|lncRNA|chr16:[2939713,2954276)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000205890.3|ENSG00000205890|lncRNA|chr16:[3032480,3039133)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000262801.6|ENSG00000262801|lncRNA|chr16:[13246231,13563388)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000260735.2|ENSG00000260735|transcribed_processed_pseudogene|chr16:[15094410,15109197)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000286849.1|ENSG00000286849|lncRNA|chr16:[17405677,17408073)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000207042.1|RNU6-196P|snRNA|chr16:[21642293,21642400)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000185710.10|SMG1P4|transcribed_unprocessed_pseudogene|chr16:[21879337,21916024)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260277.2|ENSG00000260277|lncRNA|chr16:[22083255,22092485)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000134398.15|ERN2|protein_coding|chr16:[23690309,23713226)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000275441.2|ENSG00000275441|lncRNA|chr16:[28553706,28554198)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000255524.8|NPIPB8|protein_coding|chr16:[28637653,28658744)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000283845.1|MIR4721|miRNA|chr16:[28843918,28844007)/-	7	7e-05	3	3.044016478275869e-05
ENSG00000261122.6|LINC02167|lncRNA|chr16:[35743267,35756515)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260042.1|ENSG00000260042|lncRNA|chr16:[50856613,50879278)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000159618.16|ADGRG5|protein_coding|chr16:[57542642,57591681)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000205336.14|ADGRG1|protein_coding|chr16:[57610651,57665580)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000288753.1|ENSG00000288753|lncRNA|chr16:[57735531,57736671)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000261151.1|ENSG00000261151|processed_pseudogene|chr16:[58092052,58092947)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000261638.2|ENSG00000261638|lncRNA|chr16:[58847714,58880351)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000261436.6|ENSG00000261436|lncRNA|chr16:[60346477,60499364)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000159761.15|C16orf86|protein_coding|chr16:[67666813,67668757)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260185.1|ENSG00000260185|lncRNA|chr16:[71655026,71664212)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000259209.3|ENSG00000259209|lncRNA|chr16:[72805997,72809872)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000271009.3|ENSG00000271009|lncRNA|chr16:[73060244,73062316)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000140873.16|ADAMTS18|protein_coding|chr16:[77247812,77435034)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000261218.6|ENSG00000261218|lncRNA|chr16:[81738247,81777353)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000168418.8|KCNG4|protein_coding|chr16:[84218656,84240012)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260259.1|LINC02166|lncRNA|chr16:[89682619,89686569)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000291060.1|ENSG00000291060|lncRNA|chr16:[22437007,22492220)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000275857.1|ENSG00000275857|lncRNA|chr16:[29804429,29804990)/-	2	2e-05	2	2.0293443188505792e-05
SNORA80C|SNORA80C|snoRNA|chr16:[30419624,30419759)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000259836.1|AGGF1P6|processed_pseudogene|chr16:[35489236,35490212)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000275191.1|ENSG00000275191|lncRNA|chr16:[53628255,53628816)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000103546.19|SLC6A2|protein_coding|chr16:[55655987,55707645)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260658.7|ENSG00000260658|lncRNA|chr16:[63314263,63618046)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000261765.1|ENSG00000261765|lncRNA|chr16:[71881552,71882273)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000207525.1|Y_RNA|misc_RNA|chr16:[74463887,74463988)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000166509.12|CLEC3A|protein_coding|chr16:[78022514,78066761)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000261285.7|ENSG00000261285|lncRNA|chr16:[82491737,82575518)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000003249.15|DBNDD1|protein_coding|chr16:[90004870,90019890)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000278700.1|Metazoa_SRP|misc_RNA|chr16:[4658850,4659151)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000287444.1|ENSG00000287444|lncRNA|chr16:[50120063,50129904)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000288935.1|ENSG00000288935|lncRNA|chr16:[4307199,4307624)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000102970.11|CCL17|protein_coding|chr16:[57404766,57416063)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000201201.1|RN7SKP118|misc_RNA|chr16:[67321657,67321987)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260891.1|ENSG00000260891|lncRNA|chr16:[68212400,68221671)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000291263.1|SMG1P7|lncRNA|chr16:[70219573,70226033)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000103269.14|RHBDL1|protein_coding|chr16:[675670,678268)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000263159.1|ENSG00000263159|lncRNA|chr16:[4032011,4032936)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000263241.1|MTCYBP33|unprocessed_pseudogene|chr16:[10718632,10719762)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260017.1|ENSG00000260017|lncRNA|chr16:[18803082,18812181)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000183747.12|ACSM2A|protein_coding|chr16:[20451460,20487669)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000155719.18|OTOA|protein_coding|chr16:[21663967,21761935)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000197471.12|SPN|protein_coding|chr16:[29662978,29670876)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000250616.4|YPEL3-DT|lncRNA|chr16:[30096429,30105193)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000230447.2|CTF2P|unitary_pseudogene|chr16:[30904347,30910208)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000261457.3|ENSG00000261457|transcribed_processed_pseudogene|chr16:[31802946,31807973)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000140798.17|ABCC12|protein_coding|chr16:[48080881,48156018)/-	6	6e-05	2	2.0293443188505792e-05
ENSG00000249231.8|CASC16|lncRNA|chr16:[52552083,52652132)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260438.1|ENSG00000260438|processed_pseudogene|chr16:[57713781,57714957)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000140932.10|CMTM2|protein_coding|chr16:[66579447,66588275)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000166816.15|LDHD|protein_coding|chr16:[75111859,75116780)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000289423.1|ENSG00000289423|lncRNA|chr16:[86928185,86931510)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260750.7|ENSG00000260750|lncRNA|chr16:[87595130,87600337)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000205018.2|ENSG00000205018|lncRNA|chr16:[88939788,88951524)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260710.3|ENSG00000260710|lncRNA|chr16:[1294353,1300721)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000277170.1|ENSG00000277170|lncRNA|chr16:[4426901,4427380)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257769.1|ENSG00000257769|lncRNA|chr16:[15608473,15610563)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000257838.6|OTOAP1|transcribed_unprocessed_pseudogene|chr16:[22546963,22576682)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000231876.8|ENSG00000231876|lncRNA|chr16:[26302063,26340815)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260994.1|AGGF1P7|processed_pseudogene|chr16:[35547916,35548829)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260850.4|ENSG00000260850|lncRNA|chr16:[51354455,51525173)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000261028.1|ENSG00000261028|lncRNA|chr16:[64242607,64343909)/-	4	4e-05	2	2.0293443188505792e-05
ENSG00000207948.3|MIR328|miRNA|chr16:[67202320,67202395)/-	1	1e-05	1	1.0146721594252896e-05
LOC124900382|LOC124900382|snoRNA|chr16:[75409331,75409466)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000279622.2|ENSG00000279622|lncRNA|chr16:[84917376,84924808)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000275438.1|ENSG00000275438|lncRNA|chr16:[848524,849065)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000199130.3|MIR365A|miRNA|chr16:[14309284,14309371)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000169340.10|PDILT|protein_coding|chr16:[20359174,20404737)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000261552.1|ENSG00000261552|lncRNA|chr16:[28989139,28990778)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000259996.1|RARRES2P8|processed_pseudogene|chr16:[35543278,35543645)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000222767.1|Y_RNA|misc_RNA|chr16:[47313026,47313121)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260249.3|ENSG00000260249|lncRNA|chr16:[50664902,50671639)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000262714.1|ENSG00000262714|lncRNA|chr16:[53386943,53389085)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000259847.2|LINC02126|lncRNA|chr16:[65141750,65176713)/-	1	1e-05	1	1.0146721594252896e-05
LOC124900379|LOC124900379|snoRNA|chr16:[68189286,68189421)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000064270.13|ATP2C2|protein_coding|chr16:[84368526,84464187)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000287161.1|ENSG00000287161|lncRNA|chr16:[86899355,86961268)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000274751.1|ENSG00000274751|lncRNA|chr16:[1305546,1309413)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000167964.13|RAB26|protein_coding|chr16:[2140802,2154165)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000261663.1|ECI1-AS1|lncRNA|chr16:[2240486,2241818)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000261093.1|ENSG00000261093|lncRNA|chr16:[2597880,2599718)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000131650.14|KREMEN2|protein_coding|chr16:[2964215,2968383)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000200204.1|RNU1-22P|snRNA|chr16:[3086142,3086300)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260126.2|ENSG00000260126|lncRNA|chr16:[16499532,16664135)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257408.3|ABCA3P1|transcribed_unprocessed_pseudogene|chr16:[21938864,21944958)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000290675.1|ENSG00000290675|lncRNA|chr16:[21939755,21944987)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000287739.1|ENSG00000287739|lncRNA|chr16:[22170308,22175524)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000197272.2|IL27|protein_coding|chr16:[28499361,28512051)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000260625.4|RUSF1-DT|lncRNA|chr16:[31508463,31509566)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000242423.2|RPL12P36|processed_pseudogene|chr16:[58825890,58826368)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000102981.10|PARD6A|protein_coding|chr16:[67660945,67662774)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000279569.1|ENSG00000279569|TEC|chr16:[70661666,70665836)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000135702.15|CHST5|protein_coding|chr16:[75528529,75536108)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000140955.11|ADAD2|protein_coding|chr16:[84191137,84197168)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260944.3|FOXC2-AS1|lncRNA|chr16:[86565144,86567847)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000255513.1|ENSG00000255513|transcribed_processed_pseudogene|chr16:[1963744,1964095)/-	3	3e-05	3	3.044016478275869e-05
ENSG00000260874.5|ENSG00000260874|lncRNA|chr16:[2456251,2459979)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000262152.7|GREP1|protein_coding|chr16:[2988255,3002016)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000166246.14|DNAAF8|protein_coding|chr16:[4734343,4749396)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000274038.1|ENSG00000274038|lncRNA|chr16:[11056555,11057034)/+	5	5e-05	3	3.044016478275869e-05
ENSG00000103226.19|NOMO3|protein_coding|chr16:[16232505,16300806)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000259810.2|ENSG00000259810|lncRNA|chr16:[31788201,31790993)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000260347.1|MOCS1P1|processed_pseudogene|chr16:[48496989,48498601)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000006210.7|CX3CL1|protein_coding|chr16:[57372476,57385044)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000260467.1|ENSG00000260467|lncRNA|chr16:[57681123,57701730)/-	4	4e-05	1	1.0146721594252896e-05
ENSG00000259844.2|GNPATP|processed_pseudogene|chr16:[60654234,60656649)/-	1	1e-05	1	1.0146721594252896e-05
SNORA70D|SNORA70D|snoRNA|chr16:[71698566,71698701)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260858.1|ENSG00000260858|lncRNA|chr16:[84255269,84261049)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000205015.1|LINC02138|lncRNA|chr16:[89166382,89169147)/+	1	1e-05	1	1.0146721594252896e-05
SNORA119|SNORA119|snoRNA|chr16:[89953376,89953520)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000262521.1|ENSG00000262521|lncRNA|chr16:[3181232,3184018)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000262488.1|ENSG00000262488|processed_pseudogene|chr16:[10840383,10841544)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260488.1|ENSG00000260488|lncRNA|chr16:[11976850,11977850)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000284671.1|ENSG00000284671|transcribed_unprocessed_pseudogene|chr16:[29075021,29104162)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000205414.1|ENSG00000205414|lncRNA|chr16:[50606075,50613684)/-	4	4e-05	1	1.0146721594252896e-05
ENSG00000187185.4|ENSG00000187185|lncRNA|chr16:[57798185,57816946)/+	4	4e-05	1	1.0146721594252896e-05
ENSG00000289004.2|ENSG00000289004|lncRNA|chr16:[58514880,58515464)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000289937.1|ENSG00000289937|lncRNA|chr16:[72042239,72043144)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000226180.3|ENSG00000226180|lncRNA|chr16:[87693536,87696147)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000269482.1|ENSG00000269482|lncRNA|chr16:[90630,91102)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000228201.1|ENSG00000228201|lncRNA|chr16:[648472,649200)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000260338.2|LINC01570|lncRNA|chr16:[5596855,5616373)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000166676.17|TVP23A|protein_coding|chr16:[10760918,10818794)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000259952.1|ENSG00000259952|lncRNA|chr16:[29806495,29807732)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000260740.2|ENSG00000260740|lncRNA|chr16:[31487369,31488492)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000290927.1|ENSG00000290927|lncRNA|chr16:[31700557,31711986)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000131797.14|CLUHP3|transcribed_unprocessed_pseudogene|chr16:[31703167,31708581)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000260041.5|ENSG00000260041|lncRNA|chr16:[56109536,56137000)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000261633.1|ENSG00000261633|lncRNA|chr16:[57622033,57631647)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000141086.18|CTRL|protein_coding|chr16:[67927639,67932365)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000284484.1|CPHXL2|protein_coding|chr16:[75660226,75677009)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000284473.1|MIR4720|miRNA|chr16:[81385017,81385093)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000181031.16|RPH3AL|protein_coding|chr17:[212388,386254)/-	69	0.0007	44	0.0004464557501471275
ENSG00000187624.9|C17orf97|protein_coding|chr17:[410324,431062)/+	34	0.00034	23	0.00023337459666781664
ENSG00000183688.4|RFLNB|protein_coding|chr17:[439977,445939)/-	247	0.00251	168	0.0017046492278344867
ENSG00000141252.21|VPS53|protein_coding|chr17:[508502,721717)/-	1620	0.01644	1053	0.010684497838748301
ENSG00000167695.15|TLCD3A|protein_coding|chr17:[732411,742968)/+	103	0.00105	73	0.0007407106763804615
ENSG00000179409.11|GEMIN4|protein_coding|chr17:[744420,753999)/-	69	0.0007	49	0.0004971893581183919
ENSG00000167699.14|GLOD4|protein_coding|chr17:[757096,782294)/-	212	0.00215	131	0.0013292205288471296
ENSG00000262228.3|ENSG00000262228|lncRNA|chr17:[763564,765319)/-	11	0.00011	8	8.117377275402317e-05
ENSG00000171861.11|MRM3|protein_coding|chr17:[782352,792509)/+	44	0.00045	26	0.0002638147614505753
ENSG00000167693.17|NXN|protein_coding|chr17:[799309,979776)/-	2536	0.02573	1537	0.015595511090366703
ENSG00000177370.5|TIMM22|protein_coding|chr17:[997128,1003671)/+	42	0.00043	30	0.0003044016478275869
ENSG00000159842.16|ABR|protein_coding|chr17:[1003518,1229738)/-	456	0.00463	292	0.002962842705521846
ENSG00000108953.17|YWHAE|protein_coding|chr17:[1344274,1400222)/-	1594	0.01617	1041	0.010562737179617266
ENSG00000167193.8|CRK|protein_coding|chr17:[1420688,1463162)/-	915	0.00928	616	0.006250380502059784
ENSG00000197879.17|MYO1C|protein_coding|chr17:[1464185,1492686)/-	1118	0.01134	730	0.007407106763804615
ENSG00000132376.20|INPP5K|protein_coding|chr17:[1494576,1516742)/-	123	0.00125	83	0.0008421778923229904
ENSG00000174238.16|PITPNA|protein_coding|chr17:[1517717,1562792)/-	508	0.00515	335	0.0033991517340747203
ENSG00000167703.15|SLC43A2|protein_coding|chr17:[1569267,1628886)/-	52	0.00053	30	0.0003044016478275869
ENSG00000167705.12|RILP|protein_coding|chr17:[1646144,1649866)/-	5	5e-05	4	4.0586886377011584e-05
ENSG00000174231.18|PRPF8|protein_coding|chr17:[1650628,1684867)/-	1250	0.01268	836	0.008482659252795422
ENSG00000185561.10|TLCD2|protein_coding|chr17:[1702815,1710377)/-	209	0.00212	129	0.0013089270856586237
ENSG00000186594.16|MIR22HG|lncRNA|chr17:[1711446,1717174)/-	405	0.00411	269	0.002729468108854029
ENSG00000283824.1|MIR22|miRNA|chr17:[1713902,1713987)/-	32	0.00032	19	0.00019278771029080505
ENSG00000167716.19|WDR81|protein_coding|chr17:[1716522,1738599)/+	138	0.0014	90	0.0009132049434827607
ENSG00000167711.14|SERPINF2|protein_coding|chr17:[1742835,1755265)/+	7	7e-05	5	5.073360797126448e-05
ENSG00000132386.11|SERPINF1|protein_coding|chr17:[1762028,1777565)/+	107	0.00109	67	0.0006798303468149441
ENSG00000186532.12|SMYD4|protein_coding|chr17:[1779484,1830634)/-	128	0.0013	91	0.0009233516650770136
ENSG00000132383.12|RPA1|protein_coding|chr17:[1829701,1900082)/+	294	0.00298	195	0.001978610710879315
ENSG00000108963.19|DPH1|protein_coding|chr17:[2030136,2043898)/+	83	0.00084	61	0.0006189500172494267
ENSG00000262664.3|OVCA2|protein_coding|chr17:[2042021,2043425)/+	51	0.00052	36	0.0003652819773931043
ENSG00000262533.1|ENSG00000262533|lncRNA|chr17:[2042899,2043425)/-	5	5e-05	3	3.044016478275869e-05
ENSG00000177374.13|HIC1|protein_coding|chr17:[2054153,2063241)/+	275	0.00279	188	0.0019075836597195446
ENSG00000070366.14|SMG6|protein_coding|chr17:[2059838,2303785)/-	2515	0.02552	1566	0.015889766016600037
ENSG00000167720.13|SRR|protein_coding|chr17:[2303382,2325260)/+	126	0.00128	79	0.0008015910059459789
ENSG00000167721.11|TSR1|protein_coding|chr17:[2322395,2336657)/-	295	0.00299	180	0.0018264098869655214
SNORD91B|SNORD91B|snoRNA|chr17:[2329124,2329210)/-	616	0.00625	360	0.003652819773931043
SNORD91A|SNORD91A|snoRNA|chr17:[2330278,2330370)/-	585	0.00594	365	0.0037035533819023076
ENSG00000141258.13|SGSM2|protein_coding|chr17:[2337497,2381058)/+	151	0.00153	107	0.0010856992105850599
ENSG00000070444.15|MNT|protein_coding|chr17:[2384072,2401104)/-	218	0.00221	146	0.001481421352760923
ENSG00000127804.13|METTL16|protein_coding|chr17:[2405561,2511891)/-	484	0.00491	328	0.0033281246829149503
ENSG00000280280.1|ENSG00000280280|TEC|chr17:[2460182,2460294)/-	5	5e-05	4	4.0586886377011584e-05
ENSG00000007168.14|PAFAH1B1|protein_coding|chr17:[2593209,2685615)/+	2449	0.02485	1545	0.015676684863120727
ENSG00000279432.1|ENSG00000279432|TEC|chr17:[2639296,2642418)/+	69	0.0007	47	0.00047689591492988616
ENSG00000132361.18|CLUH|protein_coding|chr17:[2689385,2712663)/-	91	0.00092	57	0.0005783631308724152
ENSG00000132359.16|RAP1GAP2|protein_coding|chr17:[2755704,3037741)/+	171	0.00174	118	0.0011973131481218418
ENSG00000141255.13|SPATA22|protein_coding|chr17:[3440018,3513852)/-	8	8e-05	5	5.073360797126448e-05
ENSG00000167723.15|TRPV3|protein_coding|chr17:[3510501,3557812)/-	11	0.00011	8	8.117377275402317e-05
ENSG00000196689.13|TRPV1|protein_coding|chr17:[3565443,3609411)/-	193	0.00196	130	0.0013190738072528766
ENSG00000262304.2|ENSG00000262304|protein_coding|chr17:[3585148,3636249)/-	240	0.00244	154	0.001562595125514946
ENSG00000261916.1|ENSG00000261916|lncRNA|chr17:[3601760,3602272)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000197417.9|SHPK|protein_coding|chr17:[3608239,3636250)/-	111	0.00113	66	0.0006696836252206912
ENSG00000262248.1|ENSG00000262248|processed_pseudogene|chr17:[3619255,3619913)/-	7	7e-05	4	4.0586886377011584e-05
ENSG00000040531.16|CTNS|protein_coding|chr17:[3636458,3663103)/+	151	0.00153	88	0.000892911500294255
ENSG00000262903.1|CTNS-AS1|lncRNA|chr17:[3655620,3658092)/-	13	0.00013	10	0.00010146721594252896
ENSG00000213977.8|TAX1BP3|protein_coding|chr17:[3662894,3668679)/-	368	0.00373	234	0.002374332853055178
ENSG00000257950.3|P2RX5-TAX1BP3|protein_coding|chr17:[3663062,3696194)/-	331	0.00336	206	0.0020902246484160968
ENSG00000127774.7|EMC6|protein_coding|chr17:[3668811,3669668)/+	28	0.00028	19	0.00019278771029080505
ENSG00000083454.23|P2RX5|protein_coding|chr17:[3672198,3696240)/-	17	0.00017	9	9.132049434827607e-05
ENSG00000083457.12|ITGAE|protein_coding|chr17:[3714627,3801188)/-	137	0.00139	92	0.0009334983866712666
ENSG00000074356.17|NCBP3|protein_coding|chr17:[3802157,3846246)/-	469	0.00476	308	0.003125190251029892
ENSG00000004660.15|CAMKK1|protein_coding|chr17:[3860314,3894891)/-	35	0.00036	22	0.00022322787507356374
ENSG00000074755.15|ZZEF1|protein_coding|chr17:[4004444,4143030)/-	967	0.00981	660	0.006696836252206912
ENSG00000167740.10|CYB5D2|protein_coding|chr17:[4143167,4187310)/+	130	0.00132	83	0.0008421778923229904
ENSG00000185722.18|ANKFY1|protein_coding|chr17:[4163820,4263995)/-	841	0.00853	586	0.005945978854232197
ENSG00000132388.13|UBE2G1|protein_coding|chr17:[4269258,4366675)/-	867	0.0088	592	0.006006859183797715
