Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000172554.12|SNTG2|protein_coding|chr2:[950848,1367613)/+	17	0.00029	10	0.00017202229408931396
ENSG00000130508.11|PXDN|protein_coding|chr2:[1631886,1744852)/-	793	0.01364	494	0.008497901328012111
ENSG00000032389.13|EIPR1|protein_coding|chr2:[3188924,3377830)/-	170	0.00292	119	0.0020470652996628365
ENSG00000171853.16|TRAPPC12|protein_coding|chr2:[3379674,3485094)/+	202	0.00347	137	0.0023567054290236015
ENSG00000182551.14|ADI1|protein_coding|chr2:[3497365,3519531)/-	68	0.00117	46	0.0007913025528108443
ENSG00000171865.10|RNASEH1|protein_coding|chr2:[3541429,3558333)/-	87	0.0015	60	0.0010321337645358838
ENSG00000236790.7|LINC00299|lncRNA|chr2:[7988682,8488284)/-	83	0.00143	52	0.0008945159292644327
ENSG00000236008.5|LINC01814|lncRNA|chr2:[8461702,8592903)/-	82	0.00141	52	0.0008945159292644327
ENSG00000231083.1|ENSG00000231083|lncRNA|chr2:[8600891,8622942)/-	8	0.00014	6	0.00010321337645358838
ENSG00000235092.7|ID2-AS1|lncRNA|chr2:[8666635,8681864)/-	6	0.0001	4	6.88089176357256e-05
ENSG00000134313.17|KIDINS220|protein_coding|chr2:[8721080,8837630)/-	406	0.00698	264	0.004541388563957889
ENSG00000143797.12|MBOAT2|protein_coding|chr2:[8852689,9003709)/-	209	0.0036	133	0.002287896511387876
ENSG00000151693.11|ASAP2|protein_coding|chr2:[9206764,9405683)/+	300	0.00516	201	0.003457648111195211
ENSG00000119185.13|ITGB1BP1|protein_coding|chr2:[9403474,9423528)/-	92	0.00158	62	0.0010665382233537466
ENSG00000119203.14|CPSF3|protein_coding|chr2:[9423650,9473101)/+	62	0.00107	41	0.0007052914057661873
ENSG00000134330.19|IAH1|protein_coding|chr2:[9473657,9496543)/+	60	0.00103	39	0.0006708869469483245
ENSG00000151694.15|ADAM17|protein_coding|chr2:[9488485,9556732)/-	308	0.0053	200	0.0034404458817862793
ENSG00000271855.1|ENSG00000271855|lncRNA|chr2:[9555898,9556775)/+	2	3e-05	1	1.72022294089314e-05
ENSG00000134308.14|YWHAQ|protein_coding|chr2:[9583966,9630997)/-	260	0.00447	160	0.0027523567054290234
ENSG00000115750.17|TAF1B|protein_coding|chr2:[9843442,9934416)/+	127	0.00218	84	0.0014449872703502374
ENSG00000172059.11|KLF11|protein_coding|chr2:[10042848,10054836)/+	8	0.00014	5	8.601114704465698e-05
ENSG00000171848.16|RRM2|protein_coding|chr2:[10120697,10211725)/+	17	0.00029	12	0.00020642675290717677
ENSG00000115756.13|HPCAL1|protein_coding|chr2:[10302888,10427617)/+	37	0.00064	27	0.0004644601940411477
ENSG00000115758.14|ODC1|protein_coding|chr2:[10439967,10448327)/-	68	0.00117	40	0.0006880891763572559
SNORA80B|SNORA80B|snoRNA|chr2:[10446713,10446849)/-	58	0.001	30	0.0005160668822679419
ENSG00000115761.17|NOL10|protein_coding|chr2:[10562346,10689987)/-	249	0.00428	162	0.0027867611642468865
ENSG00000143870.13|PDIA6|protein_coding|chr2:[10783390,10837977)/-	328	0.00564	230	0.0039565127640542215
ENSG00000150873.12|C2orf50|protein_coding|chr2:[11133127,11151317)/+	2	3e-05	1	1.72022294089314e-05
ENSG00000162976.13|SLC66A3|protein_coding|chr2:[11155197,11178870)/+	29	0.0005	23	0.00039565127640542216
ENSG00000134318.16|ROCK2|protein_coding|chr2:[11179758,11348330)/-	704	0.01211	452	0.007775407692836992
ENSG00000169016.17|E2F6|protein_coding|chr2:[11444374,11466177)/-	26	0.00045	15	0.00025803344113397095
ENSG00000134324.12|LPIN1|protein_coding|chr2:[11677594,11827409)/+	164	0.00282	107	0.0018406385467556595
ENSG00000224184.7|MIR3681HG|lncRNA|chr2:[11833925,12702913)/+	16	0.00028	10	0.00017202229408931396
ENSG00000071575.12|TRIB2|protein_coding|chr2:[12716909,12742734)/+	92	0.00158	57	0.0009805270763090896
ENSG00000225649.7|ENSG00000225649|lncRNA|chr2:[12780592,13007029)/-	35	0.0006	25	0.0004300557352232849
ENSG00000151779.14|NBAS|protein_coding|chr2:[15166915,15561340)/-	1152	0.01982	651	0.01119865134521434
ENSG00000079785.16|DDX1|protein_coding|chr2:[15591177,15634346)/+	207	0.00356	136	0.00233950319961467
ENSG00000224194.1|ENSG00000224194|lncRNA|chr2:[15668683,15680484)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000163029.16|SMC6|protein_coding|chr2:[17663811,17800242)/-	176	0.00303	120	0.0020642675290717676
ENSG00000178295.15|GEN1|protein_coding|chr2:[17753857,17788946)/+	54	0.00093	35	0.0006020780293125989
ENSG00000240857.2|RDH14|protein_coding|chr2:[18554722,18560679)/-	24	0.00041	18	0.0003096401293607652
ENSG00000250741.6|NT5C1B-RDH14|protein_coding|chr2:[18555544,18589564)/-	13	0.00022	9	0.0001548200646803826
ENSG00000236204.7|LINC01376|lncRNA|chr2:[18986450,19348067)/-	165	0.00284	102	0.0017546273997110025
ENSG00000143867.7|OSR1|protein_coding|chr2:[19351484,19358623)/-	10	0.00017	9	0.0001548200646803826
ENSG00000183891.6|TTC32|protein_coding|chr2:[19896630,19901983)/-	10	0.00017	9	0.0001548200646803826
ENSG00000118965.16|WDR35|protein_coding|chr2:[19910262,19990105)/-	91	0.00157	66	0.0011353471409894721
ENSG00000068697.7|LAPTM4A|protein_coding|chr2:[20032649,20051628)/-	397	0.00683	262	0.004506984105140026
ENSG00000115884.11|SDC1|protein_coding|chr2:[20200796,20225433)/-	63	0.00108	50	0.0008601114704465698
ENSG00000055917.17|PUM2|protein_coding|chr2:[20248690,20352234)/-	647	0.01113	423	0.007276543039977981
ENSG00000143878.10|RHOB|protein_coding|chr2:[20447073,20449440)/+	173	0.00298	123	0.0021158742172985617
ENSG00000269976.1|ENSG00000269976|lncRNA|chr2:[20586247,20586686)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000118960.13|HS1BP3|protein_coding|chr2:[20560447,20651130)/-	83	0.00143	50	0.0008601114704465698
ENSG00000118961.15|LDAH|protein_coding|chr2:[20684013,20823130)/-	219	0.00377	147	0.0025287277231129156
ENSG00000119771.15|KLHL29|protein_coding|chr2:[23385178,23708611)/+	1169	0.02011	669	0.011508291474575105
ENSG00000119778.15|ATAD2B|protein_coding|chr2:[23748663,23927123)/-	368	0.00633	233	0.004008119452281016
ENSG00000173960.14|UBXN2A|protein_coding|chr2:[23927284,24004909)/+	100	0.00172	58	0.0009977293057180211
ENSG00000119782.14|FKBP1B|protein_coding|chr2:[24049700,24063681)/+	8	0.00014	5	8.601114704465698e-05
ENSG00000205639.12|MFSD2B|protein_coding|chr2:[24010080,24063321)/+	10	0.00017	6	0.00010321337645358838
ENSG00000115128.7|SF3B6|protein_coding|chr2:[24067585,24076373)/-	31	0.00053	24	0.00041285350581435354
ENSG00000219626.9|FAM228B|protein_coding|chr2:[24076525,24169640)/+	100	0.00172	64	0.0011009426821716095
ENSG00000276087.2|ENSG00000276087|protein_coding|chr2:[24124365,24190436)/+	69	0.00119	44	0.0007568980939929815
ENSG00000198399.16|ITSN2|protein_coding|chr2:[24202863,24360536)/-	214	0.00368	144	0.0024771210348861214
ENSG00000084676.16|NCOA1|protein_coding|chr2:[24491253,24770702)/+	365	0.00628	244	0.004197343975779261
ENSG00000138092.11|CENPO|protein_coding|chr2:[24793135,24822376)/+	21	0.00036	15	0.00025803344113397095
ENSG00000138031.15|ADCY3|protein_coding|chr2:[24819168,24920237)/-	105	0.00181	71	0.0012213582880341292
ENSG00000119772.19|DNMT3A|protein_coding|chr2:[25227854,25342590)/-	78	0.00134	54	0.0009289203880822954
ENSG00000138101.20|DTNB|protein_coding|chr2:[25377197,25673647)/-	75	0.00129	49	0.0008429092410376385
ENSG00000143970.18|ASXL2|protein_coding|chr2:[25733752,25878487)/-	301	0.00518	207	0.003560861487648799
ENSG00000084731.15|KIF3C|protein_coding|chr2:[25926597,25982749)/-	36	0.00062	21	0.00036124681758755936
ENSG00000084733.11|RAB10|protein_coding|chr2:[26034083,26137454)/+	374	0.00643	260	0.004472579646322163
ENSG00000084754.12|HADHA|protein_coding|chr2:[26190634,26244672)/-	132	0.00227	78	0.001341773893896649
ENSG00000138029.14|HADHB|protein_coding|chr2:[26243169,26290465)/+	146	0.00251	89	0.0015309984173948945
ENSG00000138018.19|SELENOI|protein_coding|chr2:[26308546,26395885)/+	156	0.00268	113	0.001943851923209248
ENSG00000115163.15|CENPA|protein_coding|chr2:[26764288,26801067)/+	77	0.00132	52	0.0008945159292644327
ENSG00000213699.9|SLC35F6|protein_coding|chr2:[26764283,26781231)/+	68	0.00117	44	0.0007568980939929815
ENSG00000084764.12|MAPRE3|protein_coding|chr2:[26970636,27027219)/+	42	0.00072	25	0.0004300557352232849
ENSG00000119777.20|TMEM214|protein_coding|chr2:[27032909,27041694)/+	74	0.00127	54	0.0009289203880822954
ENSG00000084693.16|AGBL5|protein_coding|chr2:[27042363,27070622)/+	451	0.00776	318	0.005470308952040185
ENSG00000228474.6|OST4|protein_coding|chr2:[27070471,27071654)/-	84	0.00144	59	0.0010149315351269525
ENSG00000138080.14|EMILIN1|protein_coding|chr2:[27078614,27086403)/+	150	0.00258	91	0.001565402876212757
ENSG00000138073.14|PREB|protein_coding|chr2:[27130755,27134666)/-	19	0.00033	11	0.00018922452349824537
ENSG00000138074.15|SLC5A6|protein_coding|chr2:[27199586,27212958)/-	19	0.00033	12	0.00020642675290717677
ENSG00000138085.18|ATRAID|protein_coding|chr2:[27212040,27217178)/+	29	0.0005	22	0.00037844904699649073
ENSG00000084774.14|CAD|protein_coding|chr2:[27217368,27243943)/+	52	0.00089	38	0.0006536847175393931
ENSG00000115204.15|MPV17|protein_coding|chr2:[27309491,27325680)/-	100	0.00172	61	0.0010493359939448153
ENSG00000115207.15|GTF3C2|protein_coding|chr2:[27325848,27356999)/-	70	0.0012	48	0.0008257070116287071
ENSG00000115211.17|EIF2B4|protein_coding|chr2:[27364351,27370338)/-	16	0.00028	11	0.00018922452349824537
ENSG00000115234.11|SNX17|protein_coding|chr2:[27370495,27377535)/+	79	0.00136	50	0.0008601114704465698
ENSG00000115241.11|PPM1G|protein_coding|chr2:[27381194,27409591)/-	48	0.00083	33	0.0005676735704947361
ENSG00000115216.14|NRBP1|protein_coding|chr2:[27427789,27442259)/+	76	0.00131	49	0.0008429092410376385
ENSG00000157992.12|KRTCAP3|protein_coding|chr2:[27442365,27446481)/+	5	9e-05	3	5.160668822679419e-05
ENSG00000138002.16|IFT172|protein_coding|chr2:[27444376,27489805)/-	57	0.00098	38	0.0006536847175393931
ENSG00000115226.10|FNDC4|protein_coding|chr2:[27491882,27495200)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000259080.1|ENSG00000259080|lncRNA|chr2:[27583045,27635174)/+	108	0.00186	69	0.0011869538292162663
ENSG00000243943.10|ZNF512|protein_coding|chr2:[27582968,27623217)/+	95	0.00163	63	0.001083740452762678
ENSG00000198522.14|GPN1|protein_coding|chr2:[27628246,27651511)/+	61	0.00105	33	0.0005676735704947361
ENSG00000119760.16|SUPT7L|protein_coding|chr2:[27650808,27663840)/-	53	0.00091	38	0.0006536847175393931
ENSG00000163798.14|SLC4A1AP|protein_coding|chr2:[27663425,27695366)/+	44	0.00076	29	0.0004988646528590106
ENSG00000243147.8|MRPL33|protein_coding|chr2:[27771716,27988087)/+	161	0.00277	100	0.0017202229408931396
ENSG00000158019.21|BABAM2|protein_coding|chr2:[27889940,28338901)/+	561	0.00965	345	0.005934769146081332
ENSG00000075426.12|FOSL2|protein_coding|chr2:[28392447,28417317)/+	325	0.00559	207	0.003560861487648799
ENSG00000213639.11|PPP1CB|protein_coding|chr2:[28751639,28802940)/+	577	0.00993	379	0.006519644945984999
ENSG00000163806.16|SPDYA|protein_coding|chr2:[28782516,28850611)/+	419	0.00721	282	0.0048510286933186545
ENSG00000171103.11|TRMT61B|protein_coding|chr2:[28849820,28870309)/-	78	0.00134	49	0.0008429092410376385
ENSG00000163811.12|WDR43|protein_coding|chr2:[28894666,28948219)/+	206	0.00354	129	0.00221908759375215
ENSG00000264994.1|SNORD92|snoRNA|chr2:[28913663,28913748)/+	206	0.00354	124	0.0021330764467074933
SNORD53|SNORD53|snoRNA|chr2:[28927066,28927144)/+	144	0.00248	82	0.0014105828115323746
SNORD53B|SNORD53B|snoRNA|chr2:[28927982,28928060)/+	163	0.0028	98	0.001685818482075277
ENSG00000189350.13|TOGARAM2|protein_coding|chr2:[28956610,29052230)/+	5	9e-05	5	8.601114704465698e-05
ENSG00000115295.21|CLIP4|protein_coding|chr2:[29097704,29199777)/+	520	0.00895	336	0.00577994908140095
ENSG00000171094.18|ALK|protein_coding|chr2:[29192773,29921586)/-	8	0.00014	7	0.00012041560586251979
ENSG00000288553.1|ENSG00000288553|lncRNA|chr2:[29841186,29955405)/-	3	5e-05	3	5.160668822679419e-05
ENSG00000119801.13|YPEL5|protein_coding|chr2:[30146940,30160533)/+	200	0.00344	125	0.002150278676116425
ENSG00000213626.13|LBH|protein_coding|chr2:[30231533,30323730)/+	281	0.00483	187	0.0032168168994701715
ENSG00000172954.14|LCLAT1|protein_coding|chr2:[30447225,30644225)/+	260	0.00447	165	0.0028383678524736807
ENSG00000013016.16|EHD3|protein_coding|chr2:[31234151,31269451)/+	105	0.00181	70	0.0012041560586251979
ENSG00000158125.10|XDH|protein_coding|chr2:[31334320,31414742)/-	6	0.0001	4	6.88089176357256e-05
ENSG00000162959.14|MEMO1|protein_coding|chr2:[31865059,32011230)/-	449	0.00772	285	0.004902635381545449
ENSG00000162961.14|DPY30|protein_coding|chr2:[31867808,32039805)/-	467	0.00803	302	0.005195073281497282
ENSG00000021574.14|SPAST|protein_coding|chr2:[32063555,32157637)/+	149	0.00256	92	0.0015826051056216886
ENSG00000152683.14|SLC30A6|protein_coding|chr2:[32165840,32224379)/+	150	0.00258	102	0.0017546273997110025
ENSG00000119820.11|YIPF4|protein_coding|chr2:[32277903,32316594)/+	242	0.00416	143	0.00245991880547719
ENSG00000115760.16|BIRC6|protein_coding|chr2:[32357022,32619571)/+	1123	0.01932	617	0.010613775545310672
ENSG00000276334.1|ENSG00000276334|lncRNA|chr2:[32521926,32523547)/+	20	0.00034	14	0.00024083121172503957
ENSG00000018699.13|TTC27|protein_coding|chr2:[32628031,32821051)/+	160	0.00275	109	0.0018750430055735224
ENSG00000230876.8|LINC00486|lncRNA|chr2:[32825358,32926693)/+	34	0.00058	31	0.0005332691116768733
ENSG00000049323.16|LTBP1|protein_coding|chr2:[32946952,33399509)/+	1136	0.01954	648	0.011147044656987546
ENSG00000119812.20|FAM98A|protein_coding|chr2:[33532743,33599347)/-	162	0.00279	107	0.0018406385467556595
ENSG00000285754.1|ENSG00000285754|lncRNA|chr2:[34134370,34220575)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000150938.10|CRIM1|protein_coding|chr2:[36355777,36551135)/+	4159	0.07154	1567	0.0269558934837955
ENSG00000171055.15|FEZ2|protein_coding|chr2:[36531804,36646087)/-	339	0.00583	228	0.003922108305236358
ENSG00000205221.13|VIT|protein_coding|chr2:[36696689,36814794)/+	86	0.00148	47	0.0008085047822197756
ENSG00000115808.12|STRN|protein_coding|chr2:[36837697,36966536)/-	176	0.00303	115	0.0019782563820271108
ENSG00000008869.12|HEATR5B|protein_coding|chr2:[36968382,37084372)/-	171	0.00294	114	0.001961054152618179
ENSG00000055332.19|EIF2AK2|protein_coding|chr2:[37099209,37157522)/-	354	0.00609	234	0.004025321681689947
ENSG00000218739.10|CEBPZOS|protein_coding|chr2:[37196487,37216193)/+	63	0.00108	40	0.0006880891763572559
ENSG00000115816.15|CEBPZ|protein_coding|chr2:[37201611,37231596)/-	68	0.00117	42	0.0007224936351751187
ENSG00000003509.16|NDUFAF7|protein_coding|chr2:[37231630,37253403)/+	24	0.00041	20	0.00034404458817862793
ENSG00000115825.11|PRKD3|protein_coding|chr2:[37250501,37324833)/-	159	0.00274	105	0.0018062340879377967
ENSG00000163171.8|CDC42EP3|protein_coding|chr2:[37641881,37738468)/-	763	0.01313	491	0.008446294639785317
ENSG00000225402.1|ENSG00000225402|processed_pseudogene|chr2:[37816914,37817961)/+	15	0.00026	8	0.0001376178352714512
ENSG00000237803.6|LINC00211|lncRNA|chr2:[37820497,37876274)/-	4	7e-05	3	5.160668822679419e-05
ENSG00000115841.21|RMDN2|protein_coding|chr2:[37923186,38067142)/+	62	0.00107	39	0.0006708869469483245
ENSG00000119787.14|ATL2|protein_coding|chr2:[38293953,38377285)/-	97	0.00167	63	0.001083740452762678
ENSG00000213553.4|RPLP0P6|processed_pseudogene|chr2:[38481850,38482804)/+	28	0.00048	20	0.00034404458817862793
ENSG00000143889.16|HNRNPLL|protein_coding|chr2:[38561968,38603586)/-	285	0.0049	194	0.003337232505332691
ENSG00000143891.17|GALM|protein_coding|chr2:[38666080,38741237)/+	22	0.00038	16	0.0002752356705429024
ENSG00000115875.19|SRSF7|protein_coding|chr2:[38743598,38751494)/-	133	0.00229	86	0.0014793917291681003
ENSG00000163214.21|DHX57|protein_coding|chr2:[38797728,38875934)/-	69	0.00119	45	0.0007741003234019129
ENSG00000188010.16|MORN2|protein_coding|chr2:[38875975,38929072)/+	17	0.00029	11	0.00018922452349824537
ENSG00000115904.15|SOS1|protein_coding|chr2:[38962205,39124345)/-	499	0.00858	322	0.00553911786967591
ENSG00000205111.10|CDKL4|protein_coding|chr2:[39168044,39243983)/-	30	0.00052	21	0.00036124681758755936
ENSG00000011566.15|MAP4K3|protein_coding|chr2:[39249265,39437301)/-	1102	0.01896	623	0.01071698892176426
ENSG00000252473.1|ENSG00000252473|snoRNA|chr2:[39283656,39283791)/-	8	0.00014	3	5.160668822679419e-05
ENSG00000231312.8|MAP4K3-DT|lncRNA|chr2:[39436529,39665343)/+	344	0.00592	225	0.0038705016170095643
ENSG00000289003.1|ENSG00000289003|lncRNA|chr2:[39480782,39482057)/+	7	0.00012	6	0.00010321337645358838
ENSG00000138050.15|THUMPD2|protein_coding|chr2:[39736059,39779267)/-	135	0.00232	78	0.001341773893896649
ENSG00000227028.6|SLC8A1-AS1|lncRNA|chr2:[39786452,40255209)/+	81	0.00139	53	0.0009117181586733641
ENSG00000183023.19|SLC8A1|protein_coding|chr2:[40097269,40611053)/-	1594	0.02742	858	0.014759512832863139
ENSG00000233128.2|LINC01794|lncRNA|chr2:[40746480,40767452)/+	21	0.00036	14	0.00024083121172503957
ENSG00000143924.19|EML4|protein_coding|chr2:[42169352,42332548)/+	535	0.0092	337	0.005797151310809881
ENSG00000115944.15|COX7A2L|protein_coding|chr2:[42333545,42425088)/-	118	0.00203	78	0.001341773893896649
ENSG00000057935.14|MTA3|protein_coding|chr2:[42494568,42756947)/+	223	0.00384	148	0.0025459299525218467
ENSG00000230587.5|LINC02580|lncRNA|chr2:[43092529,43217246)/-	12	0.00021	10	0.00017202229408931396
ENSG00000152518.8|ZFP36L2|protein_coding|chr2:[43222401,43226606)/-	179	0.00308	120	0.0020642675290717676
ENSG00000115970.19|THADA|protein_coding|chr2:[43230850,43596038)/-	338	0.00581	223	0.0038360971581917016
ENSG00000138036.18|DYNC2LI1|protein_coding|chr2:[43774038,43810010)/+	65	0.00112	44	0.0007568980939929815
ENSG00000138095.20|LRPPRC|protein_coding|chr2:[43886223,43996226)/-	477	0.00821	302	0.005195073281497282
ENSG00000138032.21|PPM1B|protein_coding|chr2:[44167968,44244384)/+	156	0.00268	107	0.0018406385467556595
ENSG00000285542.1|ENSG00000285542|protein_coding|chr2:[44168850,44320310)/+	159	0.00274	109	0.0018750430055735224
ENSG00000138079.14|SLC3A1|protein_coding|chr2:[44275457,44321494)/+	3	5e-05	2	3.44044588178628e-05
ENSG00000138078.16|PREPL|protein_coding|chr2:[44316280,44361862)/-	293	0.00504	195	0.0033544347347416225
ENSG00000143919.15|CAMKMT|protein_coding|chr2:[44361946,44772592)/+	615	0.01058	388	0.006674465010665382
ENSG00000068784.13|SRBD1|protein_coding|chr2:[45388679,45612165)/-	292	0.00502	187	0.0032168168994701715
ENSG00000171132.14|PRKCE|protein_coding|chr2:[45651344,46187990)/+	794	0.01366	478	0.008222665657469208
ENSG00000116016.14|EPAS1|protein_coding|chr2:[46293666,46386697)/+	1054	0.01813	615	0.01057937108649281
ENSG00000119729.12|RHOQ|protein_coding|chr2:[46541805,46584688)/+	220	0.00378	148	0.0025459299525218467
ENSG00000151665.13|PIGF|protein_coding|chr2:[46580936,46617055)/-	53	0.00091	36	0.0006192802587215304
ENSG00000119878.6|CRIPT|protein_coding|chr2:[46616415,46630176)/+	42	0.00072	31	0.0005332691116768733
ENSG00000171150.9|SOCS5|protein_coding|chr2:[46698951,46780245)/+	1386	0.02384	755	0.012987683203743204
ENSG00000222005.9|LINC01118|lncRNA|chr2:[46698939,46822804)/+	148	0.00255	98	0.001685818482075277
ENSG00000239332.7|LINC01119|lncRNA|chr2:[46816696,46859009)/+	94	0.00162	57	0.0009805270763090896
ENSG00000180398.13|MCFD2|protein_coding|chr2:[46901869,46941855)/-	272	0.00468	182	0.003130805752425514
ENSG00000068724.18|TTC7A|protein_coding|chr2:[46915868,47076137)/+	503	0.00865	333	0.0057283423931741555
ENSG00000273269.3|ENSG00000273269|protein_coding|chr2:[47065940,47176511)/-	540	0.00929	343	0.005900364687263469
ENSG00000239605.11|STPG4|protein_coding|chr2:[47045537,47155308)/-	13	0.00022	9	0.0001548200646803826
ENSG00000143933.20|CALM2|protein_coding|chr2:[47160083,47176921)/-	518	0.00891	331	0.0056939379343562925
ENSG00000095002.15|MSH2|protein_coding|chr2:[47403066,47663146)/+	39	0.00067	29	0.0004988646528590106
ENSG00000138081.22|FBXO11|protein_coding|chr2:[47789315,47906498)/-	510	0.00877	334	0.005745544622583087
ENSG00000116062.19|MSH6|protein_coding|chr2:[47695529,47810063)/+	77	0.00132	47	0.0008085047822197756
ENSG00000170802.17|FOXN2|protein_coding|chr2:[48314636,48379295)/+	147	0.00253	92	0.0015826051056216886
ENSG00000162869.16|PPP1R21|protein_coding|chr2:[48440597,48515391)/+	128	0.0022	86	0.0014793917291681003
ENSG00000068781.21|STON1-GTF2A1L|protein_coding|chr2:[48529924,48776517)/+	56	0.00096	41	0.0007052914057661873
ENSG00000243244.7|STON1|protein_coding|chr2:[48529382,48598513)/+	47	0.00081	36	0.0006192802587215304
ENSG00000287344.1|ENSG00000287344|lncRNA|chr2:[51977786,52022435)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000115239.24|ASB3|protein_coding|chr2:[53532671,53860160)/-	261	0.00449	176	0.003027592375971926
ENSG00000068912.15|ERLEC1|protein_coding|chr2:[53787008,53833038)/+	162	0.00279	104	0.0017890318585288654
ENSG00000068878.15|PSME4|protein_coding|chr2:[53864068,53970993)/-	463	0.00796	296	0.005091859905043693
ENSG00000170634.13|ACYP2|protein_coding|chr2:[53970837,54305300)/+	463	0.00796	304	0.005229477740315145
ENSG00000115306.16|SPTBN1|protein_coding|chr2:[54456316,54671446)/+	786	0.01352	487	0.00837748572214959
ENSG00000289627.1|ENSG00000289627|lncRNA|chr2:[54581576,54582580)/+	3	5e-05	3	5.160668822679419e-05
ENSG00000115310.19|RTN4|protein_coding|chr2:[54972186,55112621)/-	1334	0.02295	734	0.012626436386155645
ENSG00000162994.16|CLHC1|protein_coding|chr2:[55172546,55232563)/-	295	0.00507	195	0.0033544347347416225
ENSG00000143947.15|RPS27A|protein_coding|chr2:[55231902,55235853)/+	6	0.0001	5	8.601114704465698e-05
ENSG00000085760.15|MTIF2|protein_coding|chr2:[55236594,55269347)/-	49	0.00084	32	0.0005504713410858048
ENSG00000115355.18|CCDC88A|protein_coding|chr2:[55287841,55419895)/-	251	0.00432	163	0.0028039633936558176
ENSG00000240401.9|ENSG00000240401|lncRNA|chr2:[55282349,55346049)/+	12	0.00021	7	0.00012041560586251979
ENSG00000163001.12|CFAP36|protein_coding|chr2:[55519603,55545079)/+	61	0.00105	38	0.0006536847175393931
ENSG00000275052.5|PPP4R3B|protein_coding|chr2:[55547291,55618880)/-	265	0.00456	168	0.002889974540700475
ENSG00000138035.15|PNPT1|protein_coding|chr2:[55634060,55693863)/-	71	0.00122	45	0.0007741003234019129
ENSG00000115380.20|EFEMP1|protein_coding|chr2:[55865966,55924139)/-	672	0.01156	428	0.007362554187022638
ENSG00000271894.1|ENSG00000271894|lncRNA|chr2:[56147629,56386171)/+	882	0.01517	511	0.008790339227963944
ENSG00000055813.6|CCDC85A|protein_coding|chr2:[56183989,56386172)/+	882	0.01517	511	0.008790339227963944
ENSG00000028116.18|VRK2|protein_coding|chr2:[57907628,58159920)/+	164	0.00282	105	0.0018062340879377967
